Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,appnp,1,0.5679287305122495,0.7417704424897094,0.5679287305122495,0.4548277868069199,0.21720404290984532,,,0.09813084112149532,0.9957446808510638,0.9545454545454546,0.5480093676814989,0.016298120522781574,0.06353977656550856,12.525320053100586,355.0,1.0
kaggle,appnp,2,0.5924276169265034,0.7439418322443403,0.5924276169265034,0.5021367690107654,0.2714258340316286,,,0.1542056074766355,0.9914893617021276,0.9428571428571428,0.5628019323671497,0.032042994335517,0.08936957620548518,6.074428558349609,325.0,1.0
kaggle,appnp,3,0.5968819599109132,0.7468439150764491,0.5968819599109132,0.5098872812348161,0.281602980027484,,,0.16355140186915887,0.9914893617021276,0.9459459459459459,0.5655339805825242,0.035422851617435656,0.09542894189088269,4.549741744995117,437.0,1.0
kaggle,appnp,4,0.6258351893095768,0.763186139067044,0.6258351893095768,0.5580108874004176,0.342608013894498,,,0.22429906542056074,0.9914893617021276,0.96,0.5839598997493735,0.06126973918066232,0.1343957111788208,12.198686599731445,500.0,0.0
kaggle,appnp,5,0.5657015590200446,0.7400686686430707,0.5657015590200446,0.4505743537997107,0.2110021689541262,,,0.09345794392523364,0.9957446808510638,0.9523809523809523,0.5467289719626168,0.015105347753998502,0.060252927947629514,3.4885406494140625,325.0,1.0
Mean,,,0.5897550111358576,0.7471621995041227,0.5897550111358576,0.495087415650526,0.2647686079635164,,,0.14672897196261683,0.9931914893617021,0.9511458991458991,0.5614068304686326,0.03202781068207901,0.08859738675766535,7.767343521118164,388.4,0.8
Std,,,0.024569648767076353,0.009308973267231261,0.024569648767076353,0.04424461292386172,0.053711976480794225,,,0.05374847526919854,0.0023307342872560294,0.006841425827975326,0.015186771799883864,0.018711024957709394,0.02990002138645896,4.295410877758041,77.41317717288187,0.4472135954999579
