Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,feastconv,1,0.9298440979955457,0.929860918862732,0.9298440979955457,0.9298235972003766,0.8593607297340963,0.9724671902962816,0.9700815613416848,0.9205607476635514,0.9382978723404255,0.9314420803782506,0.9284210526315789,0.7387722658700808,0.6332074646889859,7.670402526855469,434.0,1.0
kaggle,feastconv,2,0.9409799554565702,0.9411780087942944,0.9409799554565702,0.9409371370144833,0.881831578959254,0.973637900178962,0.970869155899331,0.9252336448598131,0.9553191489361702,0.9496402877697842,0.9334719334719335,0.7776046799982697,0.6775082367588227,16.199111938476562,500.0,0.0
kaggle,feastconv,3,0.9354120267260579,0.9355614372537947,0.9354120267260579,0.9353702378171336,0.8706229291995708,0.9652813680652217,0.9581293127158564,0.9205607476635514,0.948936170212766,0.9425837320574163,0.9291666666666667,0.7580641655426439,0.6552096546554587,16.803264617919922,461.0,1.0
kaggle,feastconv,4,0.9376391982182628,0.9376785145496149,0.9376391982182628,0.9376168627986469,0.8750051992428952,0.9709087293696559,0.9663998474998656,0.927570093457944,0.9468085106382979,0.9407582938388626,0.9348739495798319,0.7658508962082188,0.6631709715459592,18.767595291137695,445.0,1.0
kaggle,feastconv,5,0.9365256124721604,0.9365856622689632,0.9365256124721604,0.9364985333257865,0.8727865716741067,0.9708639888645855,0.9668610293475363,0.9252336448598131,0.9468085106382979,0.9406175771971497,0.9329140461215933,0.7619526449711927,0.658961039589806,9.863138198852539,468.0,1.0
Mean,,,0.9360801781737195,0.9361729083458797,0.9360801781737195,0.9360492736312853,0.8719214017619846,0.9706318353549414,0.9664681813608549,0.9238317757009347,0.9472340425531914,0.9410083942482927,0.9317695296943208,0.7604489305180813,0.6576114734478065,13.860702514648438,461.6,0.8
Std,,,0.004061154238042425,0.0041141024073389895,0.004061154238042425,0.004054951145908363,0.00818422951090859,0.00320792063698205,0.005052742352176504,0.0031346747348127693,0.006092689814160163,0.006494630940662477,0.002821024365382225,0.014153860117922322,0.01604629953557408,4.808969782677328,25.264599739556534,0.44721359549995804
