Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,feastconv,1,0.8598130841121495,0.8617822744291064,0.8598130841121495,0.8598773802056617,0.7214135710253924,0.9348520658263305,0.9333969714035475,0.8348214285714286,0.8872549019607843,0.8904761904761904,0.8302752293577982,0.5167325453006903,0.4195491273754122,13.99683952331543,149.0,1.0
covid-19,feastconv,2,0.8644859813084113,0.8659872842336251,0.8644859813084113,0.8645570240442915,0.7302382474216371,0.9406731442577031,0.9440658732045005,0.84375,0.8872549019607843,0.8915094339622641,0.8379629629629629,0.5303025364505788,0.4308518887747124,4.938364028930664,119.0,1.0
covid-19,feastconv,3,0.8574766355140186,0.8587635061983871,0.8574766355140186,0.8575536949455086,0.7159615519428799,0.9344143907563024,0.9326554378158423,0.8392857142857143,0.8774509803921569,0.8826291079812206,0.8325581395348837,0.5100131769681956,0.41166032492984794,11.684417724609375,117.0,1.0
covid-19,feastconv,4,0.8457943925233645,0.8472858990183977,0.8457943925233645,0.8458752342572972,0.6928125535051647,0.9329591211484594,0.9357213977047188,0.8258928571428571,0.8676470588235294,0.8726415094339622,0.8194444444444444,0.47707307553015976,0.38240482733516024,9.495735168457031,131.0,1.0
covid-19,feastconv,5,0.8785046728971962,0.8785309067060174,0.8785046728971962,0.8784408008247685,0.7563971935001191,0.9372811624649859,0.9367146912961177,0.8928571428571429,0.8627450980392157,0.8771929824561403,0.88,0.5720634252270946,0.46588034440009973,2.4328231811523438,131.0,1.0
Mean,,,0.861214953271028,0.8624699741171067,0.861214953271028,0.8612608268555053,0.7233646234790386,0.9360359768907562,0.9365108742849454,0.8473214285714287,0.8764705882352942,0.8828898448619554,0.8400481552600179,0.5212369518953437,0.42206930256304653,8.509635925292969,129.4,1.0
Std,,,0.011867687008598395,0.011347819151470309,0.011867687008598395,0.011815134708510937,0.0230783363884656,0.0030229140147453133,0.004536066711406404,0.02629763656254135,0.011178190442148373,0.008206713106859657,0.02332713677601769,0.03450444171645077,0.030350081963899912,4.765571072859139,12.759310326189263,0.0
