Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,appnp,1,0.8644859813084113,0.8659872842336251,0.8644859813084113,0.8645570240442915,0.7302382474216371,,,0.84375,0.8872549019607843,0.8915094339622641,0.8379629629629629,0.5303025364505788,0.4308518887747124,19.622802734375,384.0,1.0
covid-19,appnp,2,0.8785046728971962,0.8785909128437029,0.8785046728971962,0.878528591915985,0.7566172875110332,,,0.8794642857142857,0.8774509803921569,0.8873873873873874,0.8689320388349514,0.5720632358060904,0.46595661722595016,18.040895462036133,334.0,1.0
covid-19,appnp,3,0.8574766355140186,0.8580770895873191,0.8574766355140186,0.8575475019794354,0.7151496165136557,,,0.8482142857142857,0.8676470588235294,0.8755760368663594,0.8388625592417062,0.5100131901128527,0.4099583515216535,12.118101119995117,350.0,1.0
covid-19,appnp,4,0.852803738317757,0.8584499036832122,0.852803738317757,0.8527032817051402,0.711407857132264,,,0.8035714285714286,0.9068627450980392,0.9045226130653267,0.8078602620087336,0.49670618965008817,0.41045404778019606,8.286237716674805,500.0,0.0
covid-19,appnp,5,0.8644859813084113,0.8659872842336251,0.8644859813084113,0.8645570240442915,0.7302382474216371,,,0.84375,0.8872549019607843,0.8915094339622641,0.8379629629629629,0.5303025364505788,0.4308518887747124,11.056900024414062,269.0,1.0
Mean,,,0.8635514018691589,0.8654184949162967,0.8635514018691589,0.8635786847378286,0.7287302512000455,,,0.84375,0.8852941176470587,0.8901009810487203,0.8383161572022635,0.5278775376940378,0.42961455881544486,13.824987411499023,367.4,0.8
Std,,,0.009718053431348328,0.00831590543187317,0.009718053431348328,0.009747609666235862,0.017795602505560903,,,0.026971084762487864,0.014541565660971877,0.010371698791679098,0.021595380337679226,0.02852597504453764,0.022788697026580793,4.812537272202088,85.0870142853773,0.4472135954999579
