Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,gcn,1,0.64,0.6413879100027108,0.64,0.6066845693038629,0.23284260692097739,0.6241561758803137,0.5697347458589039,0.31746031746031744,0.8735632183908046,0.6451612903225806,0.6386554621848739,0.0661670078560277,0.04519905808326324,12.532472610473633,75.0,1.0
click-id,gcn,2,0.6133333333333333,0.6072628726287264,0.6133333333333333,0.5691428571428571,0.16383732060767786,0.6130268199233717,0.5308878196746144,0.25396825396825395,0.8735632183908046,0.5925925925925926,0.6178861788617886,0.037570047155513646,0.023020956758221238,36.139488220214844,71.0,1.0
click-id,gcn,3,0.6066666666666667,0.6044615384615384,0.6066666666666667,0.543749930597968,0.14304648308981696,0.6305418719211824,0.5594279922826524,0.19047619047619047,0.9080459770114943,0.6,0.6076923076923076,0.029211713324264338,0.018808611939662163,38.201332092285156,75.0,1.0
click-id,gcn,4,0.6,0.58784,0.6,0.5494854202401372,0.1268540658512312,0.5670498084291187,0.5374709114575285,0.2222222222222222,0.8735632183908046,0.56,0.608,0.025369937883383563,0.01404563468085318,8.37254524230957,91.0,1.0
click-id,gcn,5,0.62,0.6105909090909091,0.62,0.5997555566507319,0.1893767718745641,0.6089217296113847,0.5298456033131578,0.36507936507936506,0.8045977011494253,0.575,0.6363636363636364,0.047416376716335105,0.028213567954133996,9.139299392700195,79.0,1.0
Mean,,,0.616,0.6103086460367769,0.616,0.5737636667871114,0.1711914496688535,0.6087392811530743,0.5454734145173713,0.2698412698412698,0.8666666666666666,0.5945507765830346,0.6217195170205213,0.04114701658710487,0.02585756588322676,20.87702751159668,78.2,1.0
Std,,,0.015347819244295128,0.019457041003654002,0.015347819244295128,0.028596213291254276,0.04166412454386353,0.024846840942967765,0.01805789684767653,0.07098628499999332,0.03777396948311491,0.03229141390857525,0.015007987041892467,0.016351354884541543,0.012009370175391767,14.973661633018178,7.694153624668537,0.0
