Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,appnp,1,0.9168522642910171,0.9227372527886666,0.9168522642910171,0.9163087792919515,0.8387728681213823,,,0.8491446345256609,0.9786931818181818,0.9732620320855615,0.8765903307888041,0.6948258299763981,0.6166122030145591,11.613130569458008,500.0,0.0
kaggle,appnp,2,0.9235337787676318,0.9285227069359654,0.9235337787676318,0.9230994840904564,0.8513462374348677,,,0.8615863141524106,0.9801136363636364,0.9753521126760564,0.8857509627727856,0.7173047688498991,0.63787802150128,12.363433837890625,500.0,0.0
kaggle,appnp,3,0.9213066072754269,0.9258456750207746,0.9213066072754269,0.920887194162237,0.8464393975239206,,,0.8615863141524106,0.9758522727272727,0.9702276707530648,0.8853092783505154,0.7097730477886025,0.626258668273197,7.951974868774414,500.0,0.0
kaggle,appnp,4,0.9272457312546399,0.9313563235230419,0.9272457312546399,0.9268907352565835,0.8579643554886972,,,0.8709175738724728,0.9786931818181818,0.9739130434782609,0.8924870466321243,0.7299478745531159,0.6473878489843663,10.752677917480469,500.0,0.0
kaggle,appnp,5,0.933184855233853,0.9345480689407653,0.933184855233853,0.933035242115601,0.8672788013372152,,,0.8989113530326595,0.9644886363636364,0.9585406301824212,0.9126344086021505,0.7504078420111618,0.6539625444320353,16.875743865966797,500.0,0.0
Mean,,,0.9244246473645138,0.9286020054418428,0.9244246473645138,0.9240442869833659,0.8523603319812165,,,0.8684292379471229,0.9755681818181818,0.9702590978350731,0.8905544054292761,0.7204518726358355,0.6364198572410876,11.911392211914062,500.0,0.0
Std,,,0.006175689485697215,0.004608169608199,0.006175689485697215,0.006317386896367284,0.010893470913087098,,,0.018714287970751285,0.006384149163137556,0.0068123271507307985,0.013572411743351878,0.021024805459082883,0.015213167709000204,3.238737929246206,0.0,0.0
