Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,graphsage,1,0.9695619896065331,0.9695985003723772,0.9695619896065331,0.9695539839633505,0.9390210699946476,0.9940000706913614,0.9928957511212222,0.9626749611197511,0.9758522727272727,0.9732704402515723,0.9662447257383966,0.8818657819006313,0.803732899239923,11.747360229492188,132.0,1.0
kaggle,graphsage,2,0.9703043801039347,0.9703883988354699,0.9703043801039347,0.9702927274770913,0.9405508327757115,0.9947732574579387,0.9937212291455446,0.9611197511664075,0.9786931818181818,0.976303317535545,0.9649859943977591,0.8846587775535664,0.8081191811472935,6.199836730957031,145.0,1.0
kaggle,graphsage,3,0.96362286562732,0.9636214386156924,0.96362286562732,0.9636216199485783,0.9270923336245561,0.9949278948112541,0.9944080542898547,0.9611197511664075,0.9659090909090909,0.9626168224299065,0.9645390070921985,0.8596802085379706,0.7742956907127144,12.636899948120117,143.0,1.0
kaggle,graphsage,4,0.9651076466221232,0.9651697996264329,0.9651076466221232,0.9650954984744058,0.9301129462142856,0.9941944719355295,0.9929852038510881,0.9564541213063764,0.9730113636363636,0.9700315457413249,0.9607293127629734,0.8651999414152894,0.7821729367744016,17.735719680786133,130.0,1.0
kaggle,graphsage,5,0.9643652561247216,0.9643645572822793,0.9643652561247216,0.9643627760769276,0.9285785392500506,0.9942187720910505,0.9927752797209268,0.9611197511664075,0.9673295454545454,0.9641185647425897,0.9645892351274787,0.8624379539193768,0.7778439029584533,19.88673210144043,127.0,1.0
Mean,,,0.9665924276169265,0.9666285389464504,0.9665924276169265,0.9665853211880707,0.9330711443718502,0.9944228933974267,0.9933571036257274,0.96049766718507,0.972159090909091,0.9692681381401875,0.9642176550237613,0.8707685326653669,0.7892329221665572,13.64130973815918,135.4,1.0
Std,,,0.0031056422662734933,0.0031326268144826787,0.0031056422662734933,0.0031024435366090054,0.0062455577934936255,0.00040323762088949116,0.0006940387821655007,0.0023585926731108753,0.005464597744792978,0.005849210830022482,0.0020681653542169993,0.01161299408369249,0.01556931396354105,5.379147180517569,8.080841540334768,0.0
