Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gcn,1,0.910913140311804,0.9130837447306834,0.910913140311804,0.9106225859349432,0.8233175635869795,0.9586389261982187,0.9559331819895835,0.8662519440124417,0.9517045454545454,0.9424703891708968,0.8862433862433863,0.6751512042719062,0.5758623518402207,25.01654624938965,269.0,1.0
kaggle,gcn,2,0.9175946547884187,0.9182130353156293,0.9175946547884187,0.9174755843796447,0.8353082432439904,0.955320850417079,0.9523290350724174,0.8911353032659409,0.9417613636363636,0.9332247557003257,0.9045020463847203,0.6973136723297857,0.5920086727742339,16.159772872924805,249.0,1.0
kaggle,gcn,3,0.9257609502598366,0.9258755351826524,0.9257609502598366,0.9257178544550158,0.8512613363816527,0.958970291955323,0.9492789447905287,0.911353032659409,0.9389204545454546,0.931637519872814,0.9206128133704735,0.7248839983552652,0.6187242060889958,22.147417068481445,251.0,1.0
kaggle,gcn,4,0.9183370452858204,0.9190077578158657,0.9183370452858204,0.9182136100329646,0.8368443819034967,0.9579850311041991,0.9549353252217256,0.8911353032659409,0.9431818181818182,0.9347471451876019,0.9046321525885559,0.6997977864973324,0.5948793677022999,15.155553817749023,250.0,1.0
kaggle,gcn,5,0.9205642167780252,0.9210998110239165,0.9205642167780252,0.9204597483674812,0.8411932976408308,0.9545310953626465,0.9486300928669742,0.895800933125972,0.9431818181818182,0.935064935064935,0.908344733242134,0.7072772179395077,0.6021338631174925,15.0146484375,257.0,1.0
Mean,,,0.9186340014847809,0.9194559768137495,0.9186340014847809,0.91849787663401,0.8375849645513901,0.9570892390074931,0.9522213159882458,0.8911353032659409,0.94375,0.9354289489993148,0.904867026365854,0.7008847758787595,0.5967216923046486,18.698787689208984,255.2,1.0
Std,,,0.00536887445635173,0.004643922537051426,0.00536887445635173,0.00545717676511908,0.010116247661227285,0.0020256869931294472,0.0032676379276285667,0.01619958526905107,0.00477492508919645,0.0041657125798788735,0.012319218735387103,0.01797899489052928,0.01560545580384627,4.592959349685989,8.318653737234168,0.0
