Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,chebnet,1,0.8626907073509015,0.8628172872177026,0.8626907073509015,0.8626192666495206,0.7251748135810295,0.9400924143242202,0.9335087565499764,0.8787061994609164,0.8457142857142858,0.8578947368421053,0.8680351906158358,0.525520505350682,0.4229717956697432,30.373096466064453,59.0,1.0
welfake,chebnet,2,0.8571428571428571,0.8574693362470952,0.8571428571428571,0.8571725447712801,0.7144738269723862,0.9357412398921833,0.9346143638518745,0.8490566037735849,0.8657142857142858,0.8701657458563536,0.8440111420612814,0.5095234466791345,0.40885129661653113,15.187978744506836,63.0,1.0
welfake,chebnet,3,0.869625520110957,0.8696647907180369,0.869625520110957,0.8695848339666529,0.739005607515817,0.9356257219869079,0.9277649330588938,0.8814016172506739,0.8571428571428571,0.8673740053050398,0.872093023255814,0.5458624020297025,0.44142775744233187,9.10186767578125,74.0,1.0
welfake,chebnet,4,0.8585298196948682,0.8585606201710093,0.8585298196948682,0.8584856708999852,0.7167814972751954,0.9334385829803619,0.9279129607000158,0.8706199460916442,0.8457142857142858,0.8567639257294429,0.8604651162790697,0.5134999548568216,0.41176933851133674,24.335861206054688,68.0,1.0
welfake,chebnet,5,0.8682385575589459,0.8683626508373814,0.8682385575589459,0.8682588447408225,0.7364308610033123,0.9382980361956104,0.9323465004116666,0.8652291105121294,0.8714285714285714,0.8770491803278688,0.8591549295774648,0.5417626978408431,0.4378141525171428,7.5778961181640625,66.0,1.0
Mean,,,0.8632454923717059,0.8633749370382452,0.8632454923717059,0.8632242322056521,0.7263733212695481,0.9366391990758567,0.9312295029144855,0.8690026954177897,0.8571428571428571,0.8658495188121622,0.8607518803578932,0.5272338013514368,0.42456686815141714,17.315340042114258,66.0,1.0
Std,,,0.0055996197609393455,0.005540854834324254,0.0055996197609393455,0.005595700258152366,0.01113290431614983,0.0025862060067554098,0.003197759397363366,0.012870443543194951,0.011605769149479939,0.00854711721702521,0.01077674504073668,0.01630432597328664,0.014773966465759385,9.831039222987778,5.612486080160912,0.0
