Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,jknet,1,0.7988904299583911,0.8307893612503602,0.7988904299583911,0.7927692073835869,0.6267063964074394,,,0.9581646423751687,0.630527817403709,0.7327141382868937,0.9344608879492601,0.3568902202385254,0.33690301609344875,8.702993392944336,500.0,0.0
welfake,jknet,2,0.8307905686546463,0.8429500389087613,0.8307905686546463,0.8287074457126196,0.6724442825130432,,,0.9298245614035088,0.7261055634807418,0.7820658342792282,0.9073083778966132,0.43729730007175927,0.3707987077093642,10.178804397583008,339.0,1.0
welfake,jknet,3,0.8453536754507628,0.8564623207390527,0.8453536754507628,0.8436639074142951,0.7007007292765003,,,0.9379217273954116,0.7475035663338089,0.7970183486238532,0.9192982456140351,0.47671203655093997,0.4059332475109555,16.59703254699707,428.0,1.0
welfake,jknet,4,0.8300970873786407,0.8524256239676937,0.8300970873786407,0.8266110752608354,0.6806505655579005,,,0.9595141700404858,0.6932952924393724,0.7678185745140389,0.9418604651162791,0.43546141097753627,0.39466924061765213,30.84850311279297,460.0,1.0
welfake,jknet,5,0.8280166435506241,0.8445585821277576,0.8280166435506241,0.8252558794051248,0.6710110888181703,,,0.941970310391363,0.7075606276747504,0.7729789590254706,0.9202226345083488,0.4299816450070406,0.37428191439863,20.572423934936523,320.0,1.0
Mean,,,0.826629680998613,0.845437185398725,0.826629680998613,0.8234015030352924,0.6703026125146108,,,0.9454790823211876,0.7009985734664765,0.770519170945897,0.9246301222169073,0.4272685225691603,0.3765172252660101,17.37995147705078,409.4,0.8
Std,,,0.016965505995457784,0.009898339211156909,0.016965505995457784,0.018646686444237042,0.027096329930332244,,,0.012965302158677949,0.04433284297008259,0.02386470262004993,0.01361457264864861,0.04351099673025303,0.02646592928714345,8.935223087079533,77.56158843138786,0.44721359549995804
