Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,feastconv,1,0.7806712962962963,0.7799432523204143,0.7806712962962963,0.7781670851775984,0.5449704602101231,0.8534960158370731,0.8025364099051965,0.6773392216395252,0.8552920071756029,0.7716981132075472,0.7858974358974359,0.31378959504206266,0.2304264242887963,0.686,0.6822091728194218,0.686,0.6806277994225182,0.3436507504086612,0.7342965982123137,0.6627748407227411,0.5421303656597775,0.7898966704936854,0.6507633587786259,0.7049180327868853,0.13583109093328483,0.08943748585839002,25.396347045898438,118.0,1.0
click-id,feastconv,2,0.7832175925925926,0.7826340336694183,0.7832175925925926,0.7806572119988018,0.5502855019005785,0.85982489785901,0.8163329663439658,0.678719293403257,0.8586804863464221,0.7761994949494949,0.7872807017543859,0.31951789957729476,0.23534105585178905,0.702,0.6994753938191438,0.702,0.6998459159259816,0.3818551116452696,0.7419774065954926,0.681958690313476,0.6025437201907791,0.7738231917336394,0.6579861111111112,0.7294372294372294,0.16152586209181002,0.1096189048971434,43.09511184692383,145.0,1.0
click-id,feastconv,3,0.7655092592592593,0.7641473115275953,0.7655092592592593,0.7633128322780264,0.513540081981873,0.8393311485085405,0.7801805547662862,0.6682307479988959,0.835758421367351,0.7460708782742681,0.7772011121408712,0.2807452069529653,0.20277793887346068,0.7073333333333334,0.7055692725544829,0.7073333333333334,0.6998190484748411,0.38747521279061226,0.7358188877065084,0.6566789674178739,0.5389507154213037,0.8289322617680827,0.694672131147541,0.7134387351778656,0.1688342277128295,0.11555370234674318,35.77113151550293,94.0,1.0
click-id,feastconv,4,0.7619212962962963,0.7604744289175686,0.7619212962962963,0.759698526444027,0.5060407556740457,0.833367626525788,0.7752740144676268,0.6640905327077008,0.8325692645006977,0.7412199630314233,0.7743789395624768,0.2731647501397303,0.19661075436526665,0.6786666666666666,0.6828426857862857,0.6786666666666666,0.6582040163916412,0.32378201986661875,0.7346288004760348,0.6587606910947057,0.4133545310015898,0.870264064293915,0.6970509383378016,0.6725820763087844,0.12148277759234181,0.0845547963134621,29.930830001831055,118.0,1.0
click-id,feastconv,5,0.7743055555555556,0.7733628647984955,0.7743055555555556,0.7717623012031796,0.5315699268642021,0.8421580983225709,0.7909845390914177,0.6703478741027057,0.8493423674770825,0.7625628140703518,0.781158357771261,0.2996363398438127,0.2185690923072716,0.7046666666666667,0.7023238743396741,0.7046666666666667,0.6978302125836523,0.3820509190859823,0.7376715541772609,0.6707165207581531,0.5437201907790143,0.8208955223880597,0.6867469879518072,0.7135728542914171,0.16461749104383502,0.11188128401359226,41.806936264038086,117.0,1.0
Mean,,,0.7731250000000001,0.7721123782466984,0.7731250000000001,0.7707195914203266,0.5292813453261644,0.8456355574105967,0.7930616969148986,0.671745533970417,0.8463285093734312,0.759550252706617,0.7811833094252861,0.29737075831117316,0.21674505313731687,0.6957333333333333,0.6944840798638017,0.6957333333333333,0.6872653985597268,0.3637628027594288,0.7368786494335222,0.6661779420613899,0.5281399046104929,0.8167623421354765,0.6774439054653774,0.7067897856004364,0.15045828987482024,0.10220923468586621,35.20007133483887,118.4,1.0
Std,,,0.009269886840758416,0.009649814643766866,0.009269886840758416,0.009105392137649231,0.019238456953153113,0.0107873144311154,0.016717971031274582,0.006181198917488755,0.011651636672415427,0.015423491519807786,0.005512693276369904,0.02017143224400883,0.016858148032453904,0.01264559651068747,0.011129381029851065,0.01264559651068747,0.018139049689687565,0.028403445563712975,0.0031415731046675567,0.010325429069589345,0.06940274078754458,0.03739371386603405,0.02155372458881553,0.021076029614633684,0.020701355540499074,0.014153827488944464,7.585946756488671,18.063775906493085,0.0
