Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,appnp,1,0.7957175925925926,0.797231295751702,0.7957175925925926,0.7920963444851401,0.5769145928087449,,,0.670714877173613,0.8859876420171418,0.8094603597601598,0.7884001418942888,0.34814946579342543,0.2626143426121414,0.718,0.7171493077256785,0.718,0.717502227843024,0.4190918201976049,,,0.6518282988871225,0.7657864523536165,0.6677524429967426,0.7528216704288939,0.1888921178242661,0.1319822507246965,40.79127311706543,500.0,0.0
click-id,appnp,2,0.7872685185185185,0.7891775148600425,0.7872685185185185,0.783003735807853,0.5592233521712819,,,0.6524979298923544,0.8845923858879808,0.8032619775739042,0.7790064946463051,0.3282480953009599,0.24656291551546008,0.684,0.7122469767232451,0.684,0.6850421362704918,0.39395016413155953,,,0.7869634340222575,0.6096440872560276,0.592814371257485,0.7984962406015037,0.1345795895757684,0.11867906364417351,33.11800956726074,500.0,0.0
click-id,appnp,3,0.7619212962962963,0.7662019706799845,0.7619212962962963,0.7546186415059459,0.5064073031445174,,,0.5892906431134419,0.8865856089296392,0.7895710059171598,0.7493261455525606,0.27168747888726746,0.20313770156691338,0.6446666666666667,0.7046054776250185,0.6446666666666667,0.6395903063026882,0.35530897500839054,,,0.8441971383147854,0.5005740528128588,0.5496894409937888,0.8164794007490637,0.08118265819703775,0.10092387182616798,23.28801155090332,316.0,1.0
click-id,appnp,4,0.7795138888888888,0.7789916332915139,0.7795138888888888,0.7767035326157886,0.5424208392663031,,,0.6704388628208667,0.8582818417380905,0.7735668789808917,0.7829090909090909,0.31110220484921874,0.22855485038171838,0.6586666666666666,0.7077889855072464,0.6586666666666666,0.6562386880063229,0.36990014721947434,,,0.8282988871224165,0.5361653272101033,0.5632432432432433,0.8121739130434783,0.09886981957897938,0.10761318496019344,61.06138229370117,333.0,1.0
click-id,appnp,5,0.7620370370370371,0.7691127889657327,0.7620370370370371,0.753263691084588,0.5081179164740894,,,0.5726118166758697,0.8987644479872459,0.8032532920216886,0.7444701221525256,0.2715065730841738,0.20678014816048124,0.7253333333333334,0.7243664034630696,0.7253333333333334,0.724744330400782,0.43386788996499415,,,0.6581875993640699,0.7738231917336394,0.6775777414075287,0.7581552305961755,0.20188614110757208,0.14179203336607732,30.221223831176758,301.0,1.0
Mean,,,0.7772916666666667,0.7801430407097951,0.7772916666666667,0.7719371890998632,0.5386168007729873,,,0.6311108259352292,0.8828423853120195,0.7958227028507607,0.7688223990309543,0.30613876358300907,0.22952999164734292,0.6861333333333334,0.7132314302088516,0.6861333333333334,0.6846235377646619,0.3944237993044047,,,0.7538950715421303,0.6371986222732492,0.6102154479797577,0.787625291083823,0.14108206525672473,0.12019808090426176,37.695980072021484,390.0,0.6
Std,,,0.015107470016236812,0.013143209365534498,0.015107470016236812,0.017322021037460715,0.031118544411489157,,,0.04675373073621457,0.01486353966329343,0.014413080521597555,0.020362809212216032,0.034149074051738344,0.02549389156794821,0.0354632830466166,0.00781559026214428,0.0354632830466166,0.03716366881592758,0.032771751800887476,,,0.0926842137911827,0.12731295605375698,0.05920466067380733,0.030137802275321833,0.053373756678325786,0.016862292224261364,14.490878266375109,101.05196682895391,0.5477225575051662
