Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,sgc,1,0.7476851851851852,0.7510352599794577,0.7476851851851852,0.7396858750620462,0.47545448641594595,0.8200695884063189,0.7726283407237372,0.5694176097157052,0.8764201714171815,0.7689153932165487,0.738123216384086,0.24248715541019464,0.17813836840295577,0.696,0.7014140432038263,0.696,0.6788040404040404,0.3632740374253813,0.7298465481081811,0.6586406549518233,0.4483306836248013,0.8748564867967853,0.7212276214833759,0.6871055004508566,0.14815721144786356,0.10590979491067243,38.770198822021484,500.0,0.0
click-id,sgc,2,0.7486111111111111,0.7520883812013922,0.7486111111111111,0.7406162758945735,0.4774982356218743,0.8183643731654633,0.7730676141979119,0.5702456527739442,0.8774167829380107,0.7706079820962327,0.7387145494210438,0.24432546245429598,0.1797785613186356,0.698,0.705465319548872,0.698,0.6796208528069076,0.36858358729891333,0.7392294367711401,0.6758426726633072,0.4419713831478537,0.8828932261768083,0.7315789473684211,0.6866071428571429,0.1510205620893711,0.10986406690284596,44.05522346496582,500.0,0.0
click-id,sgc,3,0.7391203703703704,0.7467779123494058,0.7391203703703704,0.72756341595229,0.459074140810178,0.8146665400569336,0.7595208614817177,0.5269113993927684,0.8923659557504485,0.7795018374846876,0.7231465029882087,0.22485826603112904,0.1689474951693672,0.706,0.7038163796427195,0.706,0.6990485333333333,0.38484737787203144,0.7328308926201814,0.6571438709311694,0.5437201907790143,0.8231917336394948,0.6895161290322581,0.7141434262948207,0.16677726044475494,0.11364059602835481,32.24825859069824,500.0,0.0
click-id,sgc,4,0.7354166666666667,0.7426947554420993,0.7354166666666667,0.7236028541139318,0.45082941545091215,0.8083132860281668,0.7533150458903957,0.5216671266905879,0.8897747657962926,0.7736389684813754,0.7203485557527836,0.2177683886653069,0.16272789275807914,0.6893333333333334,0.6956551111111112,0.6893333333333334,0.6698027236411734,0.3486683251135203,0.7327642696387209,0.6617252683974411,0.4276629570747218,0.878300803673938,0.7173333333333334,0.68,0.13735473966208436,0.09829314154970899,61.800241470336914,500.0,0.0
click-id,sgc,5,0.7454861111111111,0.7516048227605823,0.7454861111111111,0.7355393104619018,0.4719626232896798,0.8137688583936041,0.7644318964429307,0.5472114853672004,0.8886010362694301,0.7800078709169618,0.7311034595835383,0.2376070967522039,0.1775220121276304,0.7026666666666667,0.705062945736434,0.7026666666666667,0.6894772624296877,0.3771214728178168,0.7329121178989484,0.663836832221773,0.48330683624801274,0.8610792192881745,0.7152941176470589,0.6976744186046512,0.1597448751439005,0.11227467733220918,60.07862091064453,500.0,0.0
Mean,,,0.7432638888888888,0.7488402263465874,0.7432638888888888,0.7334015462969485,0.46696378031771807,0.8150365292100974,0.7645927517473387,0.5470906547880412,0.8849157424342728,0.7745344104391613,0.7302872568259321,0.23340927386262605,0.17342286595533363,0.6983999999999999,0.7022827598485926,0.6983999999999999,0.6833506825230286,0.3684989601055326,0.7335166530074343,0.6634378598331029,0.46899841017488086,0.8640642939150401,0.7149900297728895,0.6931060976414943,0.15261092975759488,0.10799645534475825,47.3905086517334,500.0,0.0
Std,,,0.005740787410204553,0.004032109485225394,0.005740787410204553,0.007520194167014136,0.011517588841357373,0.004564868848602329,0.008504860058298102,0.022848520615827712,0.007434821745906966,0.005060289305825402,0.00840915950042773,0.011586089163981253,0.007311723832113014,0.006404859266386892,0.004027732174750006,0.006404859266386892,0.011203663190549735,0.01380379976585541,0.003446279843614583,0.007409436562847731,0.046514272935859455,0.02425466543490284,0.015561192895253992,0.013355262339357127,0.011254935742216445,0.006167575105631342,13.070483907898058,0.0,0.0
