Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,tagconv,1,0.8553240740740741,0.8553966962144947,0.8553240740740741,0.8543160066977074,0.7012815143536822,0.9327476752929083,0.9091761125270271,0.786640905327077,0.9049232609128961,0.8566275924256087,0.8545078110295502,0.5042860510611691,0.39614405593089375,0.7186666666666667,0.7170613569879668,0.7186666666666667,0.7175324979937997,0.41859221062648033,0.7709866954818667,0.697223451493727,0.6391096979332274,0.7761194029850746,0.6733668341708543,0.7486157253599114,0.18987845211237678,0.13191731491781686,67.75808334350586,60.0,1.0
click-id,tagconv,2,0.8800925925925925,0.8803031804753213,0.8800925925925925,0.879381996053387,0.7527602855388923,0.9481181317222795,0.9284253762398459,0.8214187137731161,0.9224636236794898,0.8843982169390787,0.8773459715639811,0.5772984504195952,0.4647693321445796,0.7093333333333334,0.710301335690042,0.7093333333333334,0.709755444910319,0.40504488788869136,0.7586477542579386,0.6912936643355143,0.6645468998410174,0.7416762342135477,0.6500777604976672,0.7537922987164527,0.17431878586643645,0.12278584534779523,39.46971893310547,56.0,1.0
click-id,tagconv,3,0.8643518518518518,0.8640106920053106,0.8643518518518518,0.8639802810388303,0.7204046021131132,0.9325774013399982,0.8869231033673165,0.8203146563621309,0.8961530795295993,0.8508445462353278,0.8735185544977657,0.530510210607836,0.41868506417539003,0.7226666666666667,0.7283590032321969,0.7226666666666667,0.7241184328485556,0.44044239159046505,0.7685444612573673,0.6931735050762089,0.7217806041335453,0.7233065442020666,0.6532374100719425,0.782608695652174,0.1976909795378912,0.1459874333421362,23.747682571411133,80.0,1.0
click-id,tagconv,4,0.8372685185185185,0.8368100081451538,0.8372685185185185,0.8364159818198774,0.6638670280941333,0.9077746756803847,0.8601224353074337,0.7739442451007452,0.8829978074546542,0.8268947213211442,0.8439702800533435,0.45428459129207144,0.3498827417729947,0.7286666666666667,0.7264313323201621,0.7286666666666667,0.7259626315648522,0.4362202260009304,0.7701780932685236,0.696424513503149,0.6216216216216216,0.8059701492537313,0.6982142857142857,0.7468085106382979,0.20734772280938668,0.14451407508605402,44.80791091918945,77.0,1.0
click-id,tagconv,5,0.8395833333333333,0.8397204976181712,0.8395833333333333,0.8382142112541201,0.6684588113741642,0.9138365825601,0.8802512427640601,0.7603533959138598,0.8967716221602232,0.8416870415647921,0.8383010432190761,0.4603810493790159,0.35681908913926386,0.7126666666666667,0.7199318895166352,0.7126666666666667,0.7143307575844119,0.42248756098469964,0.7729616561925605,0.7086822032241961,0.7201907790143084,0.7072330654420207,0.6398305084745762,0.7777777777777778,0.180310616182039,0.13404492241400962,25.388479232788086,63.0,1.0
Mean,,,0.8553240740740741,0.8552482148916903,0.8553240740740741,0.8544616953727845,0.7013544482947971,0.9270108933191341,0.8929796540411367,0.7925343832953857,0.9006618787473725,0.8520904236971903,0.8575287320727434,0.5053520705519376,0.39726005663262437,0.7184,0.7204169835494006,0.7184,0.7183399529803878,0.4245574554182534,0.7682637320916514,0.6973594675265591,0.673449920508744,0.7508610792192882,0.6629453597858651,0.7619206016289227,0.18990931130162603,0.1358499182215624,40.234375,67.2,1.0
Std,,,0.017809788647637704,0.017927854194111182,0.017809788647637704,0.0180365919875635,0.03705706202717275,0.01622503254996054,0.026443409255855244,0.027486316542592506,0.014499640007428021,0.021266084459155406,0.01740013653683382,0.051089700938595266,0.04716423565857512,0.007725858456436335,0.007298457803420814,0.007725858456436335,0.0067438021262569,0.014221113835130372,0.005605703295769635,0.006771507089523192,0.04600339678370693,0.04006872185215876,0.023165815411582632,0.016962544064866823,0.013227366896768754,0.00958162571870495,17.827423391007315,10.66302021005306,0.0
