Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,gin,1,0.7811342592592593,0.7836189780804386,0.7811342592592593,0.7818915554134945,0.5549573539786379,0.855317369467135,0.7884847050596943,0.7686999723985647,0.7901136137133745,0.7256383533090152,0.8254893794252395,0.31584800931407087,0.23667663342460626,0.6273333333333333,0.6752263696628987,0.6273333333333333,0.6242669297387665,0.30689001497085777,0.7299761434967756,0.6593299532919193,0.7965023847376789,0.505166475315729,0.5375536480686696,0.7746478873239436,0.06284564066758248,0.07309128828837018,89.03360366821289,49.0,1.0
click-id,gin,2,0.7877314814814815,0.7866603652727381,0.7877314814814815,0.7864277664699779,0.5607694454007062,0.8653133307560257,0.8172716951646416,0.71018492961634,0.8437313135339845,0.7664581471551981,0.8012492901760363,0.33021946794703294,0.2432648856128472,0.6526666666666666,0.6695349243416681,0.6526666666666666,0.6548311307950035,0.31524291376712876,0.7375775518883507,0.6793822280528419,0.7027027027027027,0.616532721010333,0.5695876288659794,0.7417127071823204,0.09261119585149712,0.0740003467382744,37.79792785644531,44.0,1.0
click-id,gin,3,0.7841435185185185,0.7832459113105983,0.7841435185185185,0.7834568190059178,0.5545533102410053,0.8602848851030427,0.8029752323814546,0.7220535467844328,0.8289814630257126,0.7530224525043178,0.8050716221447929,0.32220000762471235,0.23689253714457814,0.6793333333333333,0.6843374020720959,0.6793333333333333,0.6808594043468614,0.35075712442257556,0.7371860277918223,0.6619319097861358,0.6629570747217806,0.6911595866819747,0.607871720116618,0.7395577395577395,0.12791397876674124,0.09137770589081491,33.09202194213867,42.0,1.0
click-id,gin,4,0.794675925925926,0.7941902657857794,0.794675925925926,0.794376998561196,0.5772940939852891,0.8621954743879092,0.806417020730934,0.7452387524151256,0.8303767191548734,0.7603491974091805,0.8186284142267636,0.3467254245216339,0.25768118241532945,0.6873333333333334,0.6918708123908062,0.6873333333333334,0.6887477811061751,0.3663270327655571,0.7348241062025083,0.6684025082471035,0.6693163751987281,0.7003444316877153,0.6173020527859238,0.7457212713936431,0.13963659951348628,0.09985716534702091,33.9510440826416,44.0,1.0
click-id,gin,5,0.7929398148148148,0.7923452313236444,0.7929398148148148,0.7925530206408948,0.5734225585474658,0.8613812472778835,0.8056022950227917,0.7404748757592491,0.8308090872857712,0.7595581988105352,0.816010961049129,0.34261083394090464,0.2540880159901708,0.6933333333333334,0.6911436588709832,0.6933333333333334,0.6917395815480107,0.3652209038055043,0.7338694810161008,0.6720656965430831,0.6025437201907791,0.7588978185993112,0.6434634974533107,0.725576289791438,0.1479610452012031,0.09987894898197283,36.920785903930664,39.0,1.0
Mean,,,0.7881250000000001,0.7880121503546398,0.7881250000000001,0.7877412320182963,0.5641993524306208,0.8608984613983992,0.8041501896719032,0.7373304153947424,0.8248024393427432,0.7530052698376494,0.8132899334043922,0.3315207486696709,0.24572065091750636,0.6679999999999999,0.6824226334676904,0.6679999999999999,0.6680889655069635,0.3408875979463247,0.7346866620791115,0.6682224591842167,0.6868044515103339,0.6544202066590127,0.5951557094581003,0.7454431790498169,0.11419369200010206,0.08764109104929063,46.15907669067383,43.6,1.0
Std,,,0.005722206303166159,0.005019686771299684,0.005722206303166159,0.005511052765771231,0.010568404740091082,0.0036377004879711516,0.010322414593567282,0.022509657064858187,0.020286901904743915,0.01602187936814737,0.009965535377766024,0.013118464688573134,0.009731748820238813,0.027535835237417875,0.009834505161949154,0.027535835237417875,0.028484045575398995,0.02806317714393827,0.003061034708491906,0.0080310492004004,0.07117020440572144,0.09757884731638583,0.04170588703147464,0.01800166956078186,0.035630915191561384,0.013329728000247123,24.048200920215752,3.646916505762094,0.0
