Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,appnp,1,0.5703125,0.5494161440852617,0.5703125,0.5012955602298294,0.06123254015000985,,,0.8853211009174312,0.1566265060240964,0.5795795795795796,0.5098039215686274,0.008802410745620198,0.0034564344322702027,2.32696533203125,350.0,1.0
liar,appnp,2,0.5807291666666666,0.5692676188376928,0.5807291666666666,0.563627172343529,0.11709427899408897,,,0.7522935779816514,0.35542168674698793,0.6051660516605166,0.5221238938053098,0.020944719273840017,0.010572864330218232,6.251096725463867,438.0,1.0
liar,appnp,3,0.578125,0.5849302840230259,0.578125,0.5799688592657343,0.15350649957858803,,,0.5825688073394495,0.572289156626506,0.6414141414141414,0.510752688172043,0.021892019009542088,0.017175513325960436,10.227680206298828,496.0,1.0
liar,appnp,4,0.5911458333333334,0.5819734358144553,0.5911458333333334,0.5492550771479786,0.1270046326505338,,,0.8486238532110092,0.25301204819277107,0.598705501618123,0.56,0.02502015242710776,0.01357772607596337,8.863687515258789,500.0,0.0
liar,appnp,5,0.6015625,0.597795366370122,0.6015625,0.598761646044192,0.17997889299369893,,,0.6834862385321101,0.4939759036144578,0.6394849785407726,0.543046357615894,0.038102424512777934,0.02391068141270915,12.096881866455078,417.0,1.0
Mean,,,0.584375,0.5766765698261115,0.584375,0.5585816630062527,0.1277633688733839,,,0.7504587155963304,0.36626506024096384,0.6128700505626267,0.5291453722323749,0.0229523451937776,0.013738643915424278,7.9532623291015625,440.2,0.8
Std,,,0.012158976593675791,0.01830442242418006,0.012158976593675791,0.036966143768068074,0.04452506616444185,,,0.12298369598853374,0.17003538948370772,0.02688568865576756,0.021834199947185058,0.010478265940325556,0.007600235275632532,3.7988162370497536,61.985482171231034,0.4472135954999579
