Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,graphsage,1,0.6822222222222222,0.6800784864507601,0.6822222222222222,0.6807390177444008,0.34290717875566473,0.7596951083541121,0.6797187946999169,0.5925925925925926,0.7471264367816092,0.6292134831460674,0.7169117647058824,0.1300424073602794,0.08778251746045317,5.48553466796875,51.0,1.0
click-id,graphsage,2,0.6955555555555556,0.6923955773955773,0.6955555555555556,0.6895878063972447,0.36364753034799546,0.7520728172069169,0.682915210582806,0.544973544973545,0.8045977011494253,0.6688311688311688,0.7094594594594594,0.14913630045094559,0.10066578837167715,2.774477005004883,50.0,1.0
click-id,graphsage,3,0.6711111111111111,0.666611210140622,0.6711111111111111,0.664410488587059,0.31118316456543865,0.7235905856595511,0.6421732229738502,0.5132275132275133,0.7854406130268199,0.6339869281045751,0.6902356902356902,0.11306330574150882,0.07340835522210985,6.954193115234375,47.0,1.0
click-id,graphsage,4,0.7022222222222222,0.7007366574793283,0.7022222222222222,0.6936509417953504,0.37654778627977953,0.742463865069229,0.6777446125483428,0.5238095238095238,0.8314176245210728,0.6923076923076923,0.7068403908794788,0.15913376742478771,0.10943369141240608,16.537904739379883,49.0,1.0
click-id,graphsage,5,0.7,0.6983333333333334,0.7,0.69888383629599,0.38049027802219,0.7466601796103711,0.6918701233696506,0.6190476190476191,0.7586206896551724,0.65,0.7333333333333333,0.15738169027677987,0.10842243837136065,9.297370910644531,49.0,1.0
Mean,,,0.6902222222222223,0.6876310529599242,0.6902222222222223,0.685454418164009,0.35495518759421363,0.7448965111800361,0.6748843928349133,0.5587301587301587,0.7854406130268199,0.6548678544779007,0.7113561277227689,0.14175149425086025,0.09594255816760137,8.209896087646484,49.2,1.0
Std,,,0.013203067357789287,0.014211539511357838,0.013203067357789287,0.01350647198981143,0.02852622697061169,0.013541312733899306,0.019069491389254085,0.0454534002008773,0.034161981801009614,0.026050774778819567,0.01568378763342622,0.019755358050879433,0.015284334761618393,5.222093576763503,1.4832396974191324,0.0
