Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,sgc,1,0.6733333333333333,0.6746638946638946,0.6733333333333333,0.6546999405822935,0.31163632741623115,0.709861339171684,0.656129948440174,0.42063492063492064,0.8563218390804598,0.6794871794871795,0.6711711711711712,0.11271906275470148,0.07743966812250291,11.525154113769531,500.0,0.0
click-id,sgc,2,0.6566666666666666,0.6604586509512523,0.6566666666666666,0.629073595498466,0.27340318303998856,0.7158821382959315,0.6682415763604022,0.35714285714285715,0.8735632183908046,0.6716417910447762,0.6523605150214592,0.08897715528089413,0.06144034542465573,2.850770950317383,500.0,0.0
click-id,sgc,3,0.6533333333333333,0.6476379066478076,0.6533333333333333,0.6445744680851064,0.2713023364464142,0.6937146506112023,0.6667001649735929,0.47619047619047616,0.7816091954022989,0.6122448979591837,0.6732673267326733,0.08862745465830313,0.05598183440096098,3.3087730407714844,500.0,0.0
click-id,sgc,4,0.67,0.6722666666666667,0.67,0.6492245539221188,0.3041403760822251,0.716064586754242,0.665064147300624,0.40476190476190477,0.8620689655172413,0.68,0.6666666666666666,0.10770844215530262,0.07434089907148121,2.2249221801757812,500.0,0.0
click-id,sgc,5,0.6833333333333333,0.6872808805544232,0.6833333333333333,0.6646573438721445,0.33490529671014313,0.7052545155993432,0.658591675402546,0.42857142857142855,0.867816091954023,0.7012987012987013,0.6771300448430493,0.12697991574269415,0.08996398480644478,24.924755096435547,500.0,0.0
Mean,,,0.6673333333333333,0.6684615998968089,0.6673333333333333,0.6484459803920258,0.29907750393900046,0.7081554460864805,0.6629455024954678,0.4174603174603174,0.8482758620689654,0.6689345139579681,0.6681191448870039,0.1050024061183791,0.07183334636520913,8.966875076293945,500.0,0.0
Std,,,0.012337837015547854,0.015039828043603385,0.012337837015547854,0.013160588937188503,0.026914764253052087,0.009248220389218041,0.005292497802398865,0.04295990032610906,0.03781766408359102,0.03354953898587235,0.009584610933587477,0.01639228514947691,0.013469628935227728,9.696307332542483,0.0,0.0
