Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,sgc,1,0.5233853006681515,0.2739321729554913,0.5233853006681515,0.3596360984123263,0.0,0.538553887452774,0.5054022200550172,0.0,1.0,0.0,0.5233853006681515,0.0,0.0,15.920877456665039,11.0,1.0
kaggle,sgc,2,0.5913140311804009,0.7494024254516375,0.5913140311804009,0.4989889963559353,0.27209680243998413,0.9604866772718235,0.9368130145500932,0.14953271028037382,0.9936170212765958,0.9552238805970149,0.5619735258724429,0.031522029825347006,0.09213339109973852,11.498212814331055,500.0,0.0
kaggle,sgc,3,0.5879732739420935,0.7408750538622476,0.5879732739420935,0.49428669298517786,0.26096946569893703,0.9547946907933984,0.9274221492938641,0.14485981308411214,0.9914893617021276,0.9393939393939394,0.5600961538461539,0.029117702002216198,0.0832867487243282,9.037256240844727,500.0,0.0
kaggle,sgc,4,0.5902004454342984,0.7487255575716043,0.5902004454342984,0.4970202784285012,0.269513675273009,0.9519810101411812,0.9241005952136132,0.14719626168224298,0.9936170212765958,0.9545454545454546,0.5612980769230769,0.03070800879664336,0.09058854438785308,14.844179153442383,500.0,0.0
kaggle,sgc,5,0.5913140311804009,0.7494024254516375,0.5913140311804009,0.4989889963559353,0.27209680243998413,0.9618587194273215,0.9373919774515991,0.14953271028037382,0.9936170212765958,0.9552238805970149,0.5619735258724429,0.031522029825347006,0.09213339109973852,15.386343002319336,500.0,0.0
Mean,,,0.5768374164810691,0.6524675270585236,0.5768374164810691,0.4697842125075752,0.21493534917038284,0.8735349970172998,0.8462259913128374,0.11822429906542056,0.9944680851063831,0.7608774310266848,0.5537453166364537,0.024573954089910713,0.07162841506233167,13.337373733520508,402.2,0.2
Std,,,0.029911750598136503,0.21163840778122187,0.029911750598136503,0.061604830724552695,0.12023934606391239,0.18730385287824822,0.19061437436984227,0.06611778002177193,0.0032267555081070365,0.4253971664986311,0.016989075499194366,0.013772281988649576,0.04020864700765825,2.9587477276281784,218.68744819947943,0.44721359549995804
