Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,gin,1,0.687239944521498,0.7595791741529877,0.687239944521498,0.6599956994718457,0.4348717573232395,0.8415922116274996,0.7789272309621741,0.9568151147098516,0.40228245363766046,0.6285460992907801,0.8980891719745223,0.13961772695649835,0.1725771263314495,9.107112884521484,55.0,1.0
welfake,gin,2,0.7094313453536755,0.7716039231226471,0.7094313453536755,0.6887314831008987,0.47203179051351346,0.8448572600160557,0.7820333919208886,0.9541160593792173,0.4507845934379458,0.6474358974358975,0.9028571428571428,0.17485716359751444,0.19872899107206327,6.524085998535156,61.0,1.0
welfake,gin,3,0.7635228848821082,0.8043106841890845,0.7635228848821082,0.7536149345212683,0.5633627143877271,0.8508175134423352,0.7896856876251178,0.951417004048583,0.5649072753209701,0.698019801980198,0.9166666666666666,0.2772672505164201,0.27285615119204254,7.7075958251953125,75.0,1.0
welfake,gin,4,0.6428571428571429,0.7530187897209175,0.6428571428571429,0.5933526246100399,0.37064106138004244,0.84052279277146,0.775942599620152,0.9770580296896086,0.289586305278174,0.5924713584288053,0.9227272727272727,0.08096162395930052,0.14007662040818375,9.62209701538086,47.0,1.0
welfake,gin,5,0.8176144244105409,0.8300966115583847,0.8176144244105409,0.8152221698668706,0.6462736715842288,0.8540690858057027,0.795187727232569,0.9203778677462888,0.7089871611982882,0.7697516930022573,0.8938848920863309,0.4030994054742917,0.3395207266771453,22.505521774291992,67.0,1.0
Mean,,,0.7241331484049931,0.7837218365488042,0.7241331484049931,0.7021833823141846,0.49743619903775027,0.8463717727326108,0.7843553274721803,0.9519568151147098,0.4833095577746077,0.6672449700275875,0.9068450292623872,0.21516063410080505,0.22475192313617684,11.093282699584961,61.0,1.0
Std,,,0.06795833445377583,0.0325841581992749,0.06795833445377583,0.0854807873915532,0.10855367213199915,0.0058813637601183785,0.007927534772353265,0.020346115702817164,0.16026581954954539,0.06880373078818043,0.012341430723662323,0.12700264609975123,0.0807081227789085,6.494014410483032,10.770329614269007,0.0
