Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,graphsage,1,0.9532293986636972,0.9532812882380703,0.9532293986636972,0.9532126470989851,0.9062763498622644,0.9917975740703918,0.9904977248863025,0.9439252336448598,0.9617021276595744,0.957345971563981,0.9495798319327731,0.8214682605293069,0.7276725551719313,11.439323425292969,144.0,1.0
kaggle,graphsage,2,0.9587973273942093,0.9588791146740177,0.9587973273942093,0.9587797497027035,0.9174657611258994,0.9937015311195068,0.9930485532609158,0.9485981308411215,0.9680851063829787,0.9643705463182898,0.9538784067085954,0.8418033129075096,0.752797175999213,17.763853073120117,111.0,1.0
kaggle,graphsage,3,0.9510022271714922,0.9510176530070007,0.9510022271714922,0.9509910177661544,0.9017845653232092,0.9920859017697355,0.9907252187347875,0.9439252336448598,0.9574468085106383,0.9528301886792453,0.9493670886075949,0.813403846306987,0.717712994828996,7.161617279052734,128.0,1.0
kaggle,graphsage,4,0.9565701559020044,0.9566042687315044,0.9565701559020044,0.9565574649335665,0.9129613457255681,0.9934281169218532,0.9921112789361652,0.9485981308411215,0.9638297872340426,0.9598108747044918,0.9536842105263158,0.833639571883159,0.7422657497064252,9.171009063720703,115.0,1.0
kaggle,graphsage,5,0.955456570155902,0.9555658627661732,0.955456570155902,0.9554685205785116,0.9108553093050549,0.9931845297275801,0.9926284489530834,0.9602803738317757,0.951063829787234,0.9470046082949308,0.9633620689655172,0.829572963619821,0.737685694180122,11.504411697387695,131.0,1.0
Mean,,,0.9550111358574609,0.9550696374833532,0.9550111358574609,0.9550018800159842,0.9098686662683992,0.9928395307218135,0.9918022449542508,0.9490654205607477,0.9604255319148937,0.9562724379121876,0.9539743213481593,0.8279775910493565,0.7356268339773374,11.408042907714844,125.8,1.0
Std,,,0.0030087430035871322,0.003030273101760384,0.0030087430035871322,0.003008249808386157,0.006052094807466243,0.0008458919811850134,0.0011394250227656935,0.00669057059031604,0.0064884896519050664,0.006651956756997172,0.005673651821840879,0.010960374595958637,0.013484351457221724,3.982556945983496,13.21741275741966,0.0
