Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,appnp,1,0.6162736939435969,0.7569441066970133,0.6162736939435969,0.5479882586553204,0.3326041302596373,,,0.9892086330935251,0.22169362511893434,0.5735140771637122,0.9510204081632653,0.05345216598787998,0.1254044441333408,16.65043830871582,313.0,1.0
welfake,appnp,2,0.6463245492371706,0.7642375589118429,0.6463245492371706,0.5960873347341565,0.38340612846828903,,,0.9838129496402878,0.28924833491912466,0.5942422596414992,0.9440993788819876,0.08507031475620593,0.15431262987831942,9.979724884033203,352.0,1.0
welfake,appnp,3,0.6195099398982894,0.7504999456487891,0.6195099398982894,0.5550076122575904,0.33366978751382853,,,0.9847122302158273,0.23311132254995243,0.5760126249342451,0.9351145038167938,0.05651397229542574,0.12178371043151574,16.889333724975586,365.0,1.0
welfake,appnp,4,0.6292186777623671,0.7621861934894681,0.6292186777623671,0.5686789798817212,0.3564717113839441,,,0.9883093525179856,0.24928639391056137,0.5820974576271186,0.9527272727272728,0.06618527836802895,0.14034170592776543,13.562202453613281,360.0,1.0
welfake,appnp,5,0.6694405917706888,0.7731255177367602,0.6694405917706888,0.6299966851024573,0.42219368978005084,,,0.9811151079136691,0.3396764985727878,0.6112044817927171,0.9444444444444444,0.11430626098662103,0.17960626222789122,15.447854995727539,500.0,0.0
Mean,,,0.6361534905224225,0.7613986644967747,0.6361534905224225,0.5795517741262491,0.36566908948114996,,,0.9854316546762589,0.26660323501427213,0.5874141802318584,0.9454812016067526,0.07510559847883232,0.14428975051976653,14.505910873413086,378.0,0.8
Std,,,0.02197605095497018,0.008438361334483854,0.02197605095497018,0.03367121490760938,0.0377871393782358,,,0.0033285531516765525,0.04819480429484409,0.015524794560205394,0.006957748890337294,0.025149946944283342,0.0235927838741519,2.8523633329109295,71.20042134706789,0.4472135954999579
