Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,jknet,1,0.64,0.6331253873166702,0.64,0.628976076555024,0.24053255473735055,,,0.4444444444444444,0.7816091954022989,0.5957446808510638,0.6601941747572816,0.07248923272840788,0.044233874012483076,11.062383651733398,166.0,1.0
click-id,jknet,2,0.41,0.33492957746478874,0.41,0.3686821705426357,-0.00381507434582628,,,0.0,1.0,0.0,0.5774647887323944,-0.0049878078603639,0.015541465613127727,7.985353469848633,193.0,1.0
click-id,jknet,3,0.64,0.63719873346992,0.64,0.6381433044759625,0.254944458826851,,,0.5396825396825397,0.7126436781609196,0.576271186440678,0.6813186813186813,0.074442656617853,0.048208435866763745,2.5577545166015625,143.0,1.0
click-id,jknet,4,0.3233333333333333,0.35162499999999997,0.3233333333333333,0.3368862275449102,0.026874896369879536,,,0.0,1.0,0.0,0.60625,0.0024453233161828096,0.01701793777461264,5.527973175048828,159.0,1.0
click-id,jknet,5,0.57,0.33506756756756756,0.57,0.42204255319148937,-0.020020016167645108,,,0.0,1.0,0.0,0.5777027027027027,-0.0029861842446400476,0.0022681884762263673,6.073474884033203,180.0,1.0
Mean,,,0.5166666666666666,0.45838925316378926,0.5166666666666666,0.4789460664620043,0.09970336388412195,,,0.19682539682539682,0.8988505747126437,0.23440317345834835,0.620586069502212,0.028280644111487944,0.025453980348642713,6.641387939453125,168.2,1.0
Std,,,0.1431976101600706,0.1615198766728569,0.1431976101600706,0.14442117133472862,0.13627765684481538,,,0.27160951918993576,0.14063442684306007,0.3210435976808133,0.04785708681065317,0.04134367835228614,0.019858596119784987,3.146018358307532,19.227584351654787,0.0
