Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,chebnet,1,0.68,0.6768271018384632,0.68,0.670200956937799,0.32789304677270786,0.7177066228790366,0.6401151725946851,0.49206349206349204,0.8160919540229885,0.6595744680851063,0.6893203883495146,0.12401760868794078,0.08272821561388313,6.181478500366211,50.0,1.0
click-id,chebnet,2,0.65,0.6440353460972017,0.65,0.6407036909279061,0.26365028499871007,0.686690384966247,0.61342381254195,0.46825396825396826,0.7816091954022989,0.6082474226804123,0.6699507389162561,0.08446280381974795,0.052931628863767365,11.924266815185547,46.0,1.0
click-id,chebnet,3,0.6833333333333333,0.679581073685258,0.6833333333333333,0.6765078952652029,0.336990713934323,0.692756796205072,0.6772946052258993,0.5238095238095238,0.7988505747126436,0.6534653465346535,0.6984924623115578,0.12953247415323485,0.08642165562413257,3.251791000366211,50.0,1.0
click-id,chebnet,4,0.67,0.6655964653902798,0.67,0.6612349085891687,0.30696632305983435,0.7198960043787629,0.6623670745719024,0.49206349206349204,0.7988505747126436,0.6391752577319587,0.6847290640394089,0.11021857549251109,0.07197722119592424,2.506256103515625,43.0,1.0
click-id,chebnet,5,0.6533333333333333,0.6478193701723114,0.6533333333333333,0.6462705149971704,0.27316445172909914,0.6675332968436417,0.6514882643111984,0.49206349206349204,0.7701149425287356,0.6078431372549019,0.6767676767676768,0.08899144867928083,0.05640822973589586,12.376070022583008,55.0,1.0
Mean,,,0.6673333333333333,0.6627718714367029,0.6673333333333333,0.6589835933434495,0.3017329640989349,0.6969166210545521,0.648937785849127,0.4936507936507937,0.793103448275862,0.6336611264574066,0.6838520660768829,0.1074445821665431,0.07009339020672065,7.24797248840332,48.8,1.0
Std,,,0.015165750888103112,0.01629963027756596,0.015165750888103112,0.015278874447653502,0.032485755499307815,0.02205411539156958,0.024135247801982364,0.01976174539363292,0.01771383334186488,0.024528243705065598,0.011050433753060236,0.020241760613563052,0.015096436279065362,4.683904971744133,4.54972526643093,0.0
