Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,tagconv,1,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.8045181754882347,0.6412888260744433,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,8.704185485839844,27.0,1.0
fakenewsnet,tagconv,2,0.7729885057471264,0.8116296287444946,0.7729885057471264,0.6945255085041768,0.25358041840010753,0.8207042518153385,0.6686491888150716,0.09248554913294797,0.9980879541108987,0.9411764705882353,0.7687776141384389,0.08975265654373009,0.08214275184698294,35.970449447631836,47.0,1.0
fakenewsnet,tagconv,3,0.7729885057471264,0.8116296287444946,0.7729885057471264,0.6945255085041768,0.25358041840010753,0.81001116281126,0.6069209812193177,0.09248554913294797,0.9980879541108987,0.9411764705882353,0.7687776141384389,0.08975265654373009,0.08214275184698294,24.36995506286621,54.0,1.0
fakenewsnet,tagconv,4,0.7873563218390804,0.794118834506175,0.7873563218390804,0.7322267312138622,0.3224354058366523,0.8036008355530011,0.6193793502026823,0.18497109826589594,0.9866156787762906,0.8205128205128205,0.7853881278538812,0.16328149752426865,0.1120568536332135,11.879920959472656,54.0,1.0
fakenewsnet,tagconv,5,0.7887931034482759,0.813735004673868,0.7887931034482759,0.7287028383603418,0.33407609952612904,0.8158136142088219,0.6549431204465054,0.1676300578034682,0.994263862332696,0.90625,0.7831325301204819,0.15784709983465045,0.1273312574980143,30.72381019592285,48.0,1.0
Mean,,,0.774712643678161,0.7591540666848435,0.774712643678161,0.6989547512071134,0.2327344684325993,0.8109296079753312,0.638236293351604,0.10751445086705202,0.9954110898661568,0.7218231523378582,0.7715025335720872,0.10012678208927586,0.08073472296503874,22.32966423034668,46.0,1.0
Std,,,0.015048529853765731,0.10901605370334247,0.015048529853765731,0.03523026633022766,0.13541678664456927,0.007332429548963918,0.025246847906911705,0.0735263751036201,0.005340053554022538,0.40651363213579456,0.013652392848419554,0.06625852891425515,0.04917919652399612,11.785014848961284,11.113055385446435,0.0
