Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,feastconv,1,0.8879491017964072,0.8855673799909318,0.8879491017964072,0.8828736421287356,0.6841830482146113,0.9489071153802946,0.843652643874875,0.6620398310199155,0.9624726259207644,0.853364449630494,0.8961905644638057,0.5597027066602023,0.4014624003873934,0.8202586206896552,0.810188197378434,0.8202586206896552,0.8022920435897554,0.46503739410648703,0.8372057371304792,0.6569272008867558,0.4288194444444444,0.9495412844036697,0.7373134328358208,0.834256926952141,0.32341360470897906,0.19121641815219148,15.608787536621094,170.0,1.0
fakenewsnet,feastconv,2,0.8854790419161677,0.8831448638495875,0.8854790419161677,0.8798996539278552,0.6765546613851655,0.948856210401609,0.8459106077310651,0.6500754147812972,0.9631657541065206,0.8534653465346534,0.8929395477618828,0.5502014354584799,0.39332575440749706,0.8142241379310344,0.8019203938679954,0.8142241379310344,0.7973073370907653,0.4478804615571785,0.8244611485410296,0.6452720555662378,0.4305555555555556,0.9409403669724771,0.7065527065527065,0.8334179786693753,0.3097379620829839,0.1757502191242658,18.123626708984375,182.0,1.0
fakenewsnet,feastconv,3,0.8741017964071857,0.8720400706647633,0.8741017964071857,0.866004358159905,0.6407813522232019,0.9422609526654158,0.823764240393065,0.5968617984308993,0.9655584312164045,0.851118760757315,0.8789416455237404,0.506511425277344,0.35637657317820387,0.8133620689655172,0.8027458841055004,0.8133620689655172,0.7913843931921147,0.43781084539141,0.8411363763060653,0.651656327015078,0.3888888888888889,0.9535550458715596,0.7344262295081967,0.8253101736972704,0.29569914300537686,0.17269563362967424,19.50812339782715,162.0,1.0
fakenewsnet,feastconv,4,0.8854041916167664,0.8829077327607197,0.8854041916167664,0.8799959558407018,0.6764480159375786,0.9482566975257208,0.837691182761174,0.6529873264936632,0.9620744574955206,0.850294695481336,0.893666204345816,0.550386670443041,0.3925331050262723,0.8206896551724138,0.8107990082965645,0.8206896551724138,0.8026640605396268,0.4663213956946546,0.8438928508855759,0.6517739213186284,0.4288194444444444,0.9501146788990825,0.7395209580838323,0.8343403826787512,0.3244407074051569,0.19239545822165247,18.198490142822266,179.0,1.0
fakenewsnet,feastconv,5,0.8798652694610778,0.8776491112229234,0.8798652694610778,0.8730869852937525,0.6589237771212335,0.9469211242046394,0.8384651460059358,0.6234158117079058,0.9644634680469839,0.8526619892695007,0.885891926488068,0.5285616093265819,0.37485800288548676,0.8254310344827587,0.8170325193909527,0.8254310344827587,0.8077823965540575,0.48183830871444666,0.8391369616462794,0.6534936980615481,0.4375,0.9535550458715596,0.7567567567567568,0.8369401107196779,0.33826817494795053,0.20565444235981475,16.71624183654785,174.0,1.0
Mean,,,0.8825598802395209,0.880261831697785,0.8825598802395209,0.8763721190701901,0.6673781709763581,0.9470404200355359,0.8378967641532231,0.6370760364867362,0.9635469473572387,0.8521810483346599,0.8895259777166625,0.5390727694331299,0.3837111671769707,0.8187931034482758,0.8085372006078894,0.8187931034482758,0.8002860461932639,0.45977768109283534,0.8371666149018857,0.6518246405696496,0.4229166666666666,0.9495412844036697,0.7349140167474626,0.8328531145434432,0.31831191843008944,0.18754243429751977,17.631053924560547,173.4,1.0
Std,,,0.005577979707215951,0.005428746915217947,0.005577979707215951,0.00682143803413331,0.017519571242485384,0.0027891986722941788,0.008623302582696026,0.026688624480497886,0.0014451452112624723,0.0014113775770961004,0.007043526634555123,0.021495182562470877,0.018103395417507873,0.0050044569909310655,0.006271632240627545,0.0050044569909310655,0.006204562446059037,0.01718459903698999,0.007521866929213145,0.004236423810921888,0.019355887128012127,0.005160550458715576,0.018087898229958974,0.00441874477706339,0.01617630807111398,0.013458999437033669,1.5012031938901036,7.861297602813418,0.0
