Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,feastconv,1,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.7907083411620376,0.5953334237183592,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,20.406484603881836,43.0,1.0
fakenewsnet,feastconv,2,0.764367816091954,0.7581064283997316,0.764367816091954,0.6849892241379311,0.18927173168402156,0.8043192342974613,0.6142695732497645,0.08092485549132948,0.9904397705544933,0.7368421052631579,0.7651403249630724,0.06903681110169857,0.04319701077484585,3.4332275390625,142.0,1.0
fakenewsnet,feastconv,3,0.771551724137931,0.8098662525354969,0.771551724137931,0.6915741798577812,0.244523301262003,0.8105582510858873,0.5927813650718657,0.08670520231213873,0.9980879541108987,0.9375,0.7676470588235295,0.0840567591980626,0.07679747610204074,3.4477710723876953,126.0,1.0
fakenewsnet,feastconv,4,0.7629310344827587,0.7795023358203939,0.7629310344827587,0.6755851428950878,0.17921860204823742,0.7640170647332529,0.5798375747063113,0.057803468208092484,0.9961759082217974,0.8333333333333334,0.7616959064327485,0.05327987699919003,0.0411613767600603,6.990909576416016,171.0,1.0
fakenewsnet,feastconv,5,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.7841764387316392,0.5930397386468138,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,4.464387893676758,51.0,1.0
Mean,,,0.7603448275862069,0.6953578980531987,0.7603448275862069,0.6683469771593638,0.1226027269988524,0.7907558660020557,0.5950523350786229,0.04508670520231214,0.9969407265774379,0.5015350877192983,0.7594713706875481,0.041274689459790244,0.03223117272738938,7.748556137084961,106.6,1.0
Std,,,0.008763190047113196,0.12072194647362867,0.008763190047113196,0.022239728459688163,0.11464902666081095,0.018264405476464452,0.012349878907357318,0.04255528859955136,0.003964902744422137,0.463303291987297,0.00763277016672938,0.03921850773872877,0.03264908320073955,7.223256805522088,56.8181309090681,0.0
