Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,jknet,1,0.7022222222222222,0.6992280701754385,0.7022222222222222,0.6986726268082201,0.38026938745677247,,,0.582010582010582,0.789272030651341,0.6666666666666666,0.7228070175438597,0.16035419378270707,0.10924943541730889,3.2558441162109375,214.0,1.0
click-id,jknet,2,0.58,0.3364,0.58,0.4258227848101266,0.0,,,0.0,1.0,0.0,0.58,0.0,0.0,30.614852905273438,113.0,1.0
click-id,jknet,3,0.6777777777777778,0.6736486486486487,0.6777777777777778,0.6714615469167918,0.32568849795258886,,,0.5238095238095238,0.789272030651341,0.6428571428571429,0.6959459459459459,0.12246806015351946,0.08043552295370196,2.4356842041015625,181.0,1.0
click-id,jknet,4,0.6844444444444444,0.680782298611265,0.6844444444444444,0.6775168067226891,0.3392682619713573,,,0.5238095238095238,0.8007662835249042,0.6556291390728477,0.6989966555183946,0.13199547379906285,0.08765863668537137,1.9965171813964844,175.0,1.0
click-id,jknet,5,0.7155555555555555,0.7131089930623095,0.7155555555555555,0.711024487756122,0.4070999639428612,,,0.582010582010582,0.8122605363984674,0.6918238993710691,0.7285223367697594,0.18243432627896805,0.12624755442400523,7.813215255737305,159.0,1.0
Mean,,,0.6719999999999999,0.6206336020995324,0.6719999999999999,0.6368996506027897,0.290465222264716,,,0.44232804232804235,0.8383141762452107,0.5313953695935453,0.685254391155592,0.11945041080285149,0.08071822989607749,9.223222732543945,168.4,1.0
Std,,,0.05353203725196416,0.1596449104739906,0.05353203725196416,0.11906732695541075,0.16557544521475143,,,0.2489753925907744,0.09088620094541976,0.29760478498420734,0.06054742128595163,0.07084309868455466,0.048607177678909395,12.180881766935277,36.87546609874918,0.0
