Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gin,1,0.8723740682177547,0.8713709746301057,0.8723740682177547,0.8717284642317531,0.7068899995185789,0.9366461293987274,0.9686915440036897,0.9144053601340033,0.7853675450762829,0.8981572885817704,0.8159221902017291,0.5469563866801525,0.40776859548305305,0.8027613412228797,0.8048181649244871,0.8027613412228797,0.8036715788869199,0.5528979625514379,0.8744551554860547,0.9404135390119437,0.8457807953443259,0.7122448979591837,0.8608094768015795,0.687007874015748,0.35736674616126135,0.24052853368055677,26.02863311767578,54.0,1.0
mpid,gin,2,0.8672916196069573,0.8669201581117326,0.8672916196069573,0.8670926937402827,0.6970102685095839,0.9310094160120994,0.9652662688733309,0.904355108877722,0.7905686546463245,0.899383641512577,0.7997193967029113,0.5323724464227085,0.39466132270441984,0.7909270216962525,0.7949686974149102,0.7909270216962525,0.7925846574906661,0.5299497752607414,0.8680249015221996,0.9379457009572962,0.8302618816682832,0.7081632653061225,0.8568568568568569,0.6647509578544061,0.32986866406982296,0.22000351546493951,16.971826553344727,49.0,1.0
mpid,gin,3,0.8448159024169867,0.8455855817600735,0.8448159024169867,0.845169469502532,0.6484715898616941,0.9070523237768331,0.9533064812088186,0.8805495057798626,0.7708838821490468,0.888287983775562,0.7572352740892067,0.4682368411784593,0.3369540881227179,0.7889546351084813,0.7907503226444343,0.7889546351084813,0.7897721805440098,0.5207557116294981,0.8605534551356915,0.9331297690705693,0.8370514064015518,0.6877551020408164,0.8494094488188977,0.6673267326732674,0.32398113528332495,0.2124177544810317,18.412113189697266,39.0,1.0
mpid,gin,4,0.8742941043596115,0.8737351577348283,0.8742941043596115,0.8739774645006089,0.7125298324888564,0.9371352798238617,0.9684737157774875,0.9113754397721562,0.7975736568457539,0.9030544488711819,0.8130742049469964,0.553292910766614,0.4144474332717994,0.8001314924391848,0.8032333554160911,0.8001314924391848,0.8014381121102738,0.5490589489872545,0.874965854431006,0.9412810183766811,0.8399612027158099,0.7163265306122449,0.8616915422885573,0.6802325581395349,0.3515013343610028,0.23693122561770683,73.33040237426758,74.0,1.0
mpid,gin,5,0.8597244183419923,0.858765282637854,0.8597244183419923,0.8591513907951172,0.6783516093169841,0.9295436299563923,0.9650885171445125,0.9033338917741666,0.7694974003466204,0.89020967475648,0.7937075437969253,0.5094968842646754,0.3723676975546002,0.7922419460881,0.7931611496142573,0.7922419460881,0.7926784796918711,0.5263685746876064,0.8699855499910925,0.939140668627521,0.8428709990300679,0.6857142857142857,0.8494623655913979,0.6746987951807228,0.33120216659842483,0.2173447183469098,18.695831298828125,62.0,1.0
Mean,,,0.8637000225886604,0.8632754309749189,0.8637000225886604,0.8634238965540588,0.6886506599391395,0.9282773557935828,0.9641653054015679,0.9028038612675822,0.7827782278128057,0.8958186074995144,0.7959317219475538,0.5220710938625219,0.38523982742731805,0.7950032873109797,0.7973863380028361,0.7950032873109797,0.7960290017447481,0.5358061946233077,0.8695969833132089,0.9383821392088023,0.8391852570320077,0.7020408163265307,0.8556459380714578,0.6748033835727358,0.3387840092947674,0.22544514951822894,30.687761306762695,55.6,1.0
Std,,,0.01196650146316152,0.01141818670075424,0.01196650146316152,0.011675638376007548,0.025948022860182884,0.012329525307016151,0.00630531004765379,0.013285427859757813,0.01228979120412466,0.006298942714106244,0.023506339941382057,0.03448345626181925,0.03141097956998501,0.006068628933183069,0.006268045285266281,0.006068628933183069,0.006121780321645323,0.01429726709277082,0.005848812722657173,0.0031970033971519883,0.005955414716977233,0.01428571428571429,0.005954161437296653,0.009156801211082907,0.014689632946744392,0.01249379655806981,24.097339587927703,13.24009063413087,0.0
