Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,gin,1,0.7543103448275862,0.711091019823005,0.7543103448275862,0.6620230619141066,0.09275428080010385,0.8082596237697771,0.5685557422236838,0.034782608695652174,0.9914040114613181,0.5714285714285714,0.7571115973741794,0.02548505974586912,0.011374555271687221,6.618499755859375,49.0,1.0
fakenewsnet,gin,2,0.75,0.6487707881417207,0.75,0.6486398828206738,0.015972549314915718,0.8263485735642209,0.6061097319299689,0.008695652173913044,0.994269340974212,0.3333333333333333,0.7527114967462039,0.0028778797851316345,0.0003987868159853774,5.03087043762207,44.0,1.0
fakenewsnet,gin,3,0.75,0.6487707881417207,0.75,0.6486398828206738,0.015972549314915718,0.8168556123084589,0.5921200078745564,0.008695652173913044,0.994269340974212,0.3333333333333333,0.7527114967462039,0.0028778797851316345,0.0003987868159853774,10.935783386230469,50.0,1.0
fakenewsnet,gin,4,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.8283418462688428,0.5963488846051769,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,1.7375946044921875,31.0,1.0
fakenewsnet,gin,5,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.8348698143764793,0.6213244753744012,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,1.9893646240234375,34.0,1.0
Mean,,,0.7517241379310345,0.6280214805768185,0.7517241379310345,0.6501652692477833,0.024939875885987058,0.8229350940575559,0.5968917684015574,0.010434782608695651,0.9959885386819485,0.24761904761904757,0.7533689871388347,0.006248163863226477,0.0024344257807315953,5.262422561645508,41.6,1.0
Std,,,0.0018031466089096443,0.062290104394157025,0.0018031466089096443,0.006783116050292226,0.03874149656355943,0.010436137784313244,0.01941599097733959,0.014288414543613029,0.0038442429412603755,0.24605734633835832,0.0021105929842088387,0.010849595569158455,0.005001660351033991,3.782092845875897,8.677557259966655,0.0
