Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,feastconv,1,0.707696469633437,0.7089128716371275,0.707696469633437,0.7016184141563325,0.4020503757595003,0.770354070836416,0.7940646188228708,0.8228585294831352,0.5626528117359413,0.7032351721277478,0.7160637884091793,0.1714379395068682,0.123710797767426,0.5900233826968043,0.5796279963469897,0.5900233826968043,0.5589867601260322,0.12984038371831116,0.608032418631807,0.6615345050718489,0.8156808803301238,0.2949640287769784,0.6020304568527919,0.5503355704697986,0.02692891742262512,0.013647986881014946,6.657838821411133,101.0,1.0
liar,feastconv,2,0.703232787772217,0.7035509731571098,0.703232787772217,0.6977155548253228,0.39251784779849064,0.7719817883712087,0.7986053665690269,0.8126668284396991,0.565403422982885,0.7019492768811569,0.7055682684973302,0.16418075203577465,0.11736135579355746,0.5900233826968043,0.5795311168693563,0.5900233826968043,0.5606465928784152,0.13062303715639656,0.593552393298566,0.6557282906628785,0.8101788170563962,0.302158273381295,0.6028659160696008,0.5490196078431373,0.027148430656047186,0.013733360955174264,19.414663314819336,83.0,1.0
liar,feastconv,3,0.7041796293791425,0.7056122817408786,0.7041796293791425,0.6976022453726468,0.3947310323650974,0.7714679908916641,0.7959856394357606,0.8235865081290948,0.5537897310513448,0.6992171405026782,0.7136667979519495,0.16557781613972786,0.11937033513963986,0.6157443491816056,0.6116929122272196,0.6157443491816056,0.5902683739045944,0.19190963247218346,0.6184749586850464,0.6686321233097845,0.8253094910591472,0.34172661870503596,0.6211180124223602,0.5993690851735016,0.04872069466847255,0.029460906890837572,26.670455932617188,99.0,1.0
liar,feastconv,4,0.702596700027049,0.7082072109000724,0.702596700027049,0.6925376923830958,0.393274345298083,0.7696905100988409,0.7993802721786266,0.8497937393836448,0.5172624503513596,0.689098780007871,0.7322664359861591,0.16253963478812405,0.12062692791531286,0.6087295401402962,0.6098718846423732,0.6087295401402962,0.5659922707362636,0.1734122425405157,0.6187693586533799,0.673962551184742,0.8720770288858322,0.2643884892086331,0.6078619367209971,0.6125,0.04016207320408142,0.025609616268422356,6.908893585205078,82.0,1.0
liar,feastconv,5,0.7181498512307276,0.7191766235167617,0.7181498512307276,0.7130330686672574,0.42390664789377597,0.7843194778660463,0.8156380023088007,0.8247998058723611,0.5838680109990834,0.7139256458727158,0.7257880744398025,0.18937503211162493,0.13746571272229116,0.5954793452844894,0.5864068302528258,0.5954793452844894,0.567490328657839,0.14397082227002886,0.5936253748033211,0.6535183678530989,0.811554332874828,0.3129496402877698,0.6069958847736625,0.5594855305466238,0.03135281478563084,0.01662612798782642,7.297992706298828,89.0,1.0
Mean,,,0.7071710876085147,0.70909199219039,0.7071710876085147,0.7005013950809311,0.40129604982298944,0.7735627676128353,0.8007347798630171,0.826741082261587,0.5565952854241228,0.701485203078434,0.7186706730568841,0.17062223491642392,0.12370702586764545,0.6,0.593426148067753,0.6,0.5686768652606289,0.15395122363148717,0.6064909008144241,0.6626751676164705,0.8269601100412656,0.3032374100719425,0.6081744413678825,0.5741419588066122,0.03486258614737142,0.019815599796655113,13.389968872070312,90.8,1.0
Std,,,0.006445799535912247,0.006027561443750421,0.006445799535912247,0.007711632611019529,0.013193863926342765,0.006080388836317101,0.008595355059732693,0.01376865760599328,0.02456125771799645,0.00889676847816453,0.010476280243352837,0.011006816796349265,0.00802905499960826,0.011657524468118033,0.016100222279831627,0.011657524468118033,0.012581649081544624,0.027589478771654137,0.012546724506928418,0.008606647740336013,0.025905750791445886,0.028082906826304783,0.00766406669149263,0.029666625869148044,0.009419415112374178,0.007276819096238054,9.1802282813552,8.843076387773658,0.0
