Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,feastconv,1,0.5859375,0.5873385823114085,0.5859375,0.5043806589264827,0.10686110455303947,0.6244887808113186,0.6878615471115657,0.926605504587156,0.13855421686746988,0.5855072463768116,0.5897435897435898,0.017177000518343182,0.011161833073690198,13.141155242919922,105.0,1.0
liar,feastconv,2,0.5390625,0.5232666898748359,0.5390625,0.5224424884339368,0.027659994930503532,0.540013264065436,0.6084150725475791,0.7064220183486238,0.3192771084337349,0.5767790262172284,0.452991452991453,0.00113907905101487,0.0005879705013203012,5.744218826293945,127.0,1.0
liar,feastconv,3,0.5833333333333334,0.5703305874118344,0.5833333333333334,0.5464226633581472,0.10970096803885522,0.5879020669835304,0.6648118947588533,0.8256880733944955,0.26506024096385544,0.5960264900662252,0.5365853658536586,0.02019325554146907,0.009928132854520606,8.261442184448242,96.0,1.0
liar,feastconv,4,0.5625,0.5399411508282476,0.5625,0.5167613636363636,0.053449263250505426,0.5633082789875097,0.6028338840106824,0.8256880733944955,0.21686746987951808,0.5806451612903226,0.4864864864864865,0.007164704650997298,0.0024189318603523593,9.401082992553711,130.0,1.0
liar,feastconv,5,0.59375,0.5836226851851852,0.59375,0.5675802582747488,0.13960948128891637,0.6150934011274456,0.6713401007003158,0.8027522935779816,0.3192771084337349,0.6076388888888888,0.5520833333333334,0.028837152004370984,0.015530504795726376,13.257980346679688,90.0,1.0
Mean,,,0.5729166666666667,0.5608999391223023,0.5729166666666667,0.5315174865259358,0.08745616241236401,0.5861611583950481,0.6470524998257992,0.8174311926605504,0.25180722891566265,0.5893193625678953,0.5235780456817043,0.01490223835323908,0.007925474617121968,9.961175918579102,109.6,1.0
Std,,,0.02217368016396667,0.028106024377154978,0.02217368016396667,0.025294238315626636,0.04561634209032498,0.035217163147379424,0.03879045880201913,0.07841219516639118,0.07636596609781064,0.01252621887632548,0.054124559707943436,0.010916102853470245,0.0062546406746159956,3.23908605594537,18.0914344373242,0.0
