Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gat,1,0.9299014238773274,0.9299270927109261,0.9299014238773274,0.9298783265945038,0.8594808549683078,0.9841100482156934,0.9865327493372655,0.9389605859783746,0.9199540405974722,0.9279558772836953,0.9320915793558401,0.7392115996373818,0.6334787606003852,0.8794392523364486,0.8797566988386561,0.8794392523364486,0.8794873308816086,0.7587957408011616,0.9480186449579832,0.9534363784310188,0.8741071428571429,0.8852941176470588,0.8932481751824818,0.8649425287356322,0.5756982232690291,0.46928587656612974,14.019012451171875,36.0,1.0
covid-19,gat,2,0.948338809784593,0.9483357098037907,0.948338809784593,0.9483346942500636,0.8964404026405892,0.9905196375453745,0.991646482680222,0.9522148587373561,0.94408272692455,0.9492350486787204,0.9473481936971561,0.8039940628988951,0.7062190269947239,0.8869158878504673,0.8871050214200731,0.8869158878504673,0.8868111862147303,0.7733673533517593,0.9532563025210083,0.9581769545442829,0.90625,0.865686274509804,0.8810763888888888,0.8937246963562753,0.5986243327122652,0.49098993359959503,14.224529266357422,52.0,1.0
covid-19,gat,3,0.9280759401241329,0.9287442922145505,0.9280759401241329,0.9281130829326862,0.8566272656506057,0.983645631685965,0.9849207115443214,0.9141960237181723,0.9433167368824206,0.9465511014806789,0.9091915836101883,0.732947325475283,0.6296882030184584,0.8677570093457944,0.8708839425063093,0.8677570093457944,0.867111382111679,0.7374358421779149,0.9468342962184874,0.9498132709570507,0.9214285714285714,0.8088235294117647,0.8410757946210269,0.9036144578313253,0.5407496595113523,0.44487359213919686,9.288787841796875,36.0,1.0
covid-19,gat,4,0.9693318729463308,0.9693328989927908,0.9693318729463308,0.969329148049573,0.9385252713952812,0.9967635785227293,0.9970701434397209,0.9724450645273806,0.9659134431252394,0.9690649982620786,0.9696270665128797,0.8810673560119379,0.8020611287624575,0.8929906542056075,0.8933222011162029,0.8929906542056075,0.8930345203227953,0.7859624145036018,0.9545588235294118,0.958563696427577,0.8866071428571428,0.9,0.9068493150684932,0.8784688995215311,0.6175878682955919,0.5096177666908158,14.040231704711914,80.0,1.0
covid-19,gat,5,0.9654983570646222,0.9654969616891877,0.9654983570646222,0.9654968532537287,0.9308413320482108,0.9953758728098515,0.9961264174552018,0.9679107080572027,0.9628494829567216,0.966225626740947,0.9646968534151957,0.8667299731808227,0.7832324717808836,0.852803738317757,0.8621722328038026,0.852803738317757,0.851140296956337,0.7130959827052974,0.9346039040616246,0.9247496522311465,0.9401785714285714,0.7568627450980392,0.8093774019984628,0.9201430274135876,0.49760734464443773,0.42116688265108576,13.71908187866211,62.0,1.0
Mean,,,0.9482292807594013,0.9483673910822492,0.9482292807594013,0.9482304210161111,0.8963830253405989,0.9900829537559227,0.9912593008913463,0.9491454482036973,0.9472232860972806,0.9518065304892241,0.9445910553182519,0.8047900634408641,0.7109359182313817,0.8759813084112149,0.8786480193370088,0.8759813084112149,0.87551694329743,0.7537314667079469,0.9474543942577031,0.9489479905182152,0.9057142857142857,0.8433333333333334,0.8663254151518707,0.8921787219716701,0.5660534856865354,0.46718681032936465,13.058328628540039,53.2,1.0
Std,,,0.019271869828208832,0.019092448297843987,0.019271869828208832,0.01926657402587772,0.03842407351699544,0.006122727091401962,0.005480023471879372,0.023609437041375966,0.018454240615872867,0.016649705385374816,0.024738665496737755,0.06913270808858496,0.08086044646179098,0.016013112584779027,0.012448032939785515,0.016013112584779027,0.016696285149467537,0.02901223384685956,0.007905268077096366,0.014000798988618791,0.026453294420814313,0.05945494451060349,0.04020333393321019,0.021476370293322666,0.0477881561492068,0.03530968090958745,2.115012032245628,18.633303518163387,0.0
