Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,chebnet,1,0.9994523548740416,0.9994529833879582,0.9994523548740416,0.9994523687551549,0.9989029705333338,0.9999744848102464,0.9999775464453539,0.9989536100453436,1.0,1.0,0.9988523335883703,0.9978102110852276,0.9938154378926926,0.8574766355140186,0.8629819573021043,0.8574766355140186,0.8564055161736824,0.7189313856478764,0.9509199929971989,0.9605077277813183,0.9267857142857143,0.7813725490196078,0.8231562252180809,0.906712172923777,0.5109032619623736,0.42326069690416085,14.70947265625,50.0,1.0
covid-19,chebnet,2,0.9996349032493611,0.9996351826957833,0.9996349032493611,0.9996349094432345,0.9992685008980059,0.9999989313009527,0.9999990283364499,0.9993024066968957,1.0,1.0,0.9992345962495216,0.998539873984715,0.9956630134080197,0.908411214953271,0.9084962566342564,0.908411214953271,0.9083573618112429,0.8164183102771613,0.9662570028011206,0.9707162484058869,0.9223214285714286,0.8931372549019608,0.9045534150612959,0.9128256513026052,0.6670409721030297,0.5581734005035649,15.019893646240234,55.0,1.0
covid-19,chebnet,3,0.9992698064987222,0.9992709234295082,0.9992698064987222,0.9992698310783026,0.9985375860783421,0.9999802290676255,0.9999827206631164,0.9986048133937914,1.0,1.0,0.998470363288719,0.9970808149228807,0.9920575285636131,0.8794392523364486,0.8821582174226001,0.8794392523364486,0.8789240195797324,0.7605483561382289,0.9589478291316527,0.967412379932767,0.9285714285714286,0.8254901960784313,0.8538587848932676,0.913232104121475,0.575684707795189,0.4771910164558392,11.97195053100586,56.0,1.0
covid-19,chebnet,4,0.9998174516246805,0.9998175152747418,0.9998174516246805,0.999817450057843,0.9996341648247473,0.9999945229173828,0.9999949786132181,1.0,0.9996170049789352,0.9996513249651325,1.0,0.9992698035227919,0.9976485947354714,0.9130841121495327,0.9132695024815284,0.9130841121495327,0.9131121662341979,0.8260421723207833,0.971172093837535,0.9762602622381412,0.9089285714285714,0.9176470588235294,0.9237749546279492,0.9017341040462428,0.6824052931768723,0.5740740922388616,14.036417007446289,57.0,1.0
covid-19,chebnet,5,0.9994523548740416,0.9994529833879582,0.9994523548740416,0.9994523687551549,0.9989029705333338,0.9999987977135719,0.9999989062119121,0.9989536100453436,1.0,1.0,0.9988523335883703,0.9978102110852276,0.9938154378926926,0.8822429906542056,0.8831458894345003,0.8822429906542056,0.8819947545343726,0.76456376797852,0.9578089985994397,0.9645597140007983,0.9142857142857143,0.8470588235294118,0.8677966101694915,0.9,0.584237322559153,0.47955529991145945,16.322851181030273,52.0,1.0
Mean,,,0.9995253742241694,0.9995259176351899,0.9995253742241694,0.999525385617938,0.9990492385735525,0.9999893931619559,0.9999906360540101,0.9991628880362748,0.999923400995787,0.9999302649930264,0.9990819253429961,0.9981021829201685,0.9946000024984979,0.8881308411214954,0.8900103646549979,0.8881308411214954,0.8877587636666456,0.777300798472514,0.9610211834733894,0.9678912664717825,0.9201785714285716,0.8529411764705882,0.8746279979940169,0.9069008064788202,0.6040543115193235,0.5024509012027772,14.412117004394531,54.0,1.0
Std,,,0.0002081371714309975,0.00020774316512734377,0.0002081371714309975,0.00020812745649855208,0.00041677081270628466,1.1313439496354725e-05,9.895390398083352e-06,0.0005289763128044509,0.00017128058042895262,0.0001559322160041512,0.0005800005119282422,0.0008319553819670495,0.0021283305530409957,0.022824603599593075,0.020748661010703714,0.022824603599593075,0.023245429120518246,0.044033413102622744,0.007859799046105984,0.0059972041578367765,0.008366219125087511,0.05411285144992382,0.04011958810281837,0.006114340576236221,0.07067683715097514,0.06258641469059781,1.5972070020339033,2.9154759474226504,0.0
