Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,tagconv,1,0.929718875502008,0.9297498029448661,0.929718875502008,0.9297273584017225,0.8591791591280346,0.9806093908989856,0.9817914464897406,0.930240669689571,0.9291459211030256,0.935133239831697,0.9238385376999239,0.7385847317871643,0.6326903519333573,0.8116822429906542,0.8422826875916493,0.8116822429906542,0.8056353769283271,0.6495909872790063,0.9361519607843138,0.9385569570369561,0.9669642857142857,0.6411764705882353,0.7474120082815735,0.9464544138929089,0.3881660614049811,0.3662948155368763,14.861822128295898,25.0,1.0
covid-19,tagconv,2,0.9985396129974443,0.9985399293132375,0.9985396129974443,0.9985396377729383,0.9970732003680614,0.9999500383195401,0.9999566531463758,0.9982560167422393,0.9988510149368058,0.9989528795811519,0.9980864906238041,0.9941658953224185,0.9841828056818167,0.8962616822429906,0.8963097229053943,0.8962616822429906,0.8962071453196101,0.7920263754831066,0.9583237044817927,0.9620842204894339,0.9098214285714286,0.8813725490196078,0.893859649122807,0.899,0.6279169768121888,0.518950887035137,14.485597610473633,65.0,1.0
covid-19,tagconv,3,0.9198612632347573,0.9202594788367594,0.9198612632347573,0.9198969787831484,0.8398708882007918,0.9745704397576351,0.9740716264499883,0.9107080572026508,0.9299119111451551,0.9345025053686471,0.9046199701937406,0.7050799540117714,0.5985052383179843,0.7845794392523364,0.8275130643850277,0.7845794392523364,0.7747690474058501,0.6056169450297171,0.9374317226890756,0.9406352171473344,0.9714285714285714,0.5794117647058824,0.7172050098879367,0.9486356340288925,0.32342346387459464,0.32567692120453756,11.01231575012207,24.0,1.0
covid-19,tagconv,4,0.9059875867104783,0.906023885049844,0.9059875867104783,0.9059989339659407,0.8116241816083841,0.9654183682915924,0.9710178535745619,0.9075688873386816,0.9042512447338185,0.9123422159887798,0.8990860624523991,0.6592404406801001,0.5498432309398209,0.8663551401869158,0.8668677630620014,0.8663551401869158,0.8661351896814193,0.732344901679624,0.9396104691876751,0.9455791187859613,0.8946428571428572,0.8352941176470589,0.8564102564102564,0.8783505154639175,0.5366412545727843,0.43353060609731825,14.4500732421875,20.0,1.0
covid-19,tagconv,5,0.9269806498722162,0.9270516145544831,0.9269806498722162,0.9269952266440715,0.8537453040555333,0.9811321851141712,0.9818757175139049,0.9257063132193931,0.9283799310608962,0.9341781063005984,0.919226393629124,0.7291998145348737,0.6227290828658644,0.8070093457943925,0.8378952656583002,0.8070093457943925,0.8006736385594768,0.6403747916576431,0.9323201155462184,0.9341637426684388,0.9642857142857143,0.634313725490196,0.7432897453544391,0.9417758369723436,0.3765909895583671,0.35468087441367013,26.834964752197266,33.0,1.0
Mean,,,0.9362175976633808,0.9363249421398381,0.9362175976633808,0.9362316271135642,0.872298546672161,0.9803360844763848,0.9817426594349143,0.9344959888385072,0.9381080045959402,0.9430217894141748,0.9289714909197982,0.7652541672672656,0.6775901419477688,0.8331775700934578,0.8541737007204746,0.8331775700934578,0.8286840795789366,0.6839908002258193,0.940767594537815,0.944203851225625,0.9414285714285715,0.7143137254901961,0.7916353338114025,0.9228432800716124,0.45054774924458324,0.39982682085750787,16.328954696655273,33.4,1.0
Std,,,0.03603113732482034,0.0359728538652359,0.03603113732482034,0.03602339957747632,0.07214219804643555,0.012660929795836552,0.011243174144212274,0.03691761701250277,0.03563047781297314,0.032720563943060596,0.03995100971940038,0.13159749289670308,0.1743548706350573,0.04633832035819443,0.02763040334221026,0.04633832035819443,0.050459410046921394,0.07622002551999107,0.010165480223433946,0.010805384177292323,0.03627132553577892,0.13462215910048608,0.0782279886007756,0.03212974082059063,0.1268794661868683,0.07743908535400862,6.0770785706456625,18.283872675120005,0.0
