Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,graphsage,1,0.920808383233533,0.9195135834642567,0.920808383233533,0.9190479408883035,0.781526085961239,0.9684959145684829,0.8768431582276243,0.7803258901629451,0.9671511049173801,0.8868312757201646,0.9302949061662198,0.6827295962456602,0.5262080933097801,0.8375,0.8292816125539597,0.8375,0.827286067133615,0.5297809997011644,0.8586293880606524,0.70883130869124,0.5260416666666666,0.9403669724770642,0.7444717444717445,0.8572922111866179,0.3904048203558161,0.23961565384377814,53.811073303222656,91.0,1.0
fakenewsnet,graphsage,2,0.9267215568862276,0.9255983803310975,0.9267215568862276,0.9256815595476044,0.799420145492712,0.9685637557086625,0.8863557872850548,0.8126696832579186,0.9643603782976605,0.882699868938401,0.939755529685681,0.7063754291680072,0.5503504537829326,0.8362068965517241,0.8288902460788007,0.8362068965517241,0.8303230525781616,0.5369650254017265,0.8514679297273191,0.7055120181911824,0.578125,0.9214449541284404,0.7085106382978723,0.8686486486486487,0.39803096150290396,0.24055665035938859,63.124895095825195,93.0,1.0
fakenewsnet,graphsage,3,0.923502994011976,0.9222615193658276,0.923502994011976,0.9223416154880856,0.7902874786342539,0.9673463444137654,0.8829163577780085,0.8035606517803259,0.9630698785586304,0.8777191825972314,0.9369552585705985,0.694282458602732,0.5365243730693947,0.8301724137931035,0.8226346728383926,0.8301724137931035,0.8244673656152327,0.5208741417361074,0.8618348225662589,0.6993845185009866,0.5711805555555556,0.9157110091743119,0.6911764705882353,0.8660520607375272,0.3814114186196664,0.22582693764903386,61.966896057128906,99.0,1.0
fakenewsnet,graphsage,4,0.9235778443113772,0.9223329648474864,0.9235778443113772,0.9223865041005548,0.7904095311180009,0.9690721414144303,0.893175173994236,0.8026554013277006,0.9634680469838742,0.8787578460521969,0.9367076357301849,0.694460760883517,0.5368753823566349,0.8288793103448275,0.8211902675106606,0.8288793103448275,0.8230648509311221,0.5169494566124312,0.8578658575433232,0.6965182305757721,0.5677083333333334,0.9151376146788991,0.6884210526315789,0.865040650406504,0.37749636934749004,0.222480355154135,61.11741065979004,105.0,1.0
fakenewsnet,graphsage,5,0.9079341317365269,0.906166991441713,0.9079341317365269,0.905260205824558,0.7441711902535157,0.9596528870034293,0.8622408942615764,0.7380808690404346,0.963965757515429,0.8710826210826211,0.9177407126611069,0.634442226391686,0.4745078801923971,0.8383620689655172,0.8302402187657439,0.8383620689655172,0.8286502446355696,0.5332929981479123,0.85947156122579,0.7023354885138418,0.5329861111111112,0.9392201834862385,0.7433414043583535,0.8589407446250655,0.3941632357600287,0.24221587877713827,53.11083793640137,77.0,1.0
Mean,,,0.920508982035928,0.9191746878900762,0.920508982035928,0.9189435651698211,0.7811628862919443,0.9666262086217541,0.8803062743093001,0.7874584991138649,0.9644030332545949,0.879418158878123,0.9322908085627584,0.6824580942583205,0.5248932365422279,0.8342241379310344,0.8264474035495114,0.8342241379310344,0.8267583161787402,0.5275725243198683,0.8578539118246689,0.7025163128946046,0.5552083333333333,0.9263761467889908,0.7151842620695569,0.8631948631208726,0.388301361117181,0.23413909515669476,58.62622261047363,93.0,1.0
Std,,,0.007334756485024637,0.007584228431079732,0.007334756485024637,0.00800072434132476,0.021625237740172117,0.003948996271808849,0.01169795763501314,0.030061825566037887,0.0016121746300436588,0.005884888401763585,0.008841329575766967,0.02811367900045433,0.029442053459678853,0.0043808882576799775,0.004200001856391777,0.0043808882576799775,0.00297722185826358,0.008419295660194217,0.0038680328772483104,0.0048649575337183885,0.023880206755624175,0.012500789050089674,0.027330212095809235,0.00485420203382397,0.008626563532558432,0.009238916662190516,4.7751780610468995,10.488088481701515,0.0
