Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,appnp,1,0.8452844311377246,0.8501624204090337,0.8452844311377246,0.8251468570626173,0.5474856395408706,,,0.436028968014484,0.980290662950428,0.8794887401095557,0.8404881795681488,0.38860581457174664,0.2787739219181596,0.8047413793103448,0.8259852289084267,0.8047413793103448,0.7578892852424363,0.402945123619114,,,0.2361111111111111,0.992545871559633,0.912751677852349,0.797328420082911,0.22153120606230722,0.17450991032589597,32.32288360595703,500.0,0.0
fakenewsnet,appnp,2,0.8083832335329342,0.8136929725868537,0.8083832335329342,0.7703165951897883,0.41247658183954994,,,0.2823529411764706,0.9819810851169736,0.8379588182632051,0.8056848811565793,0.24805488213153765,0.16980871867320807,0.7754310344827586,0.8005559429467438,0.7754310344827586,0.7019908994660605,0.2628279120549212,,,0.109375,0.9954128440366973,0.8873239436619719,0.7718986216096043,0.1030521365011409,0.08352484913366923,50.25434494018555,500.0,0.0
fakenewsnet,appnp,3,0.7960329341317365,0.8000571013775171,0.7960329341317365,0.749529073404033,0.36013499556910994,,,0.22902836451418226,0.9830778419271352,0.8170075349838536,0.7944654492800257,0.19996806180087504,0.13398026202667734,0.7758620689655172,0.8065186140604339,0.7758620689655172,0.7017068471341336,0.2668746919028932,,,0.1076388888888889,0.9965596330275229,0.9117647058823529,0.7717584369449378,0.10285411266212356,0.0874367811335736,50.42290687561035,500.0,0.0
fakenewsnet,appnp,4,0.7943113772455089,0.7996317602993314,0.7943113772455089,0.745738012227366,0.35263800485067914,,,0.21816535908267953,0.9843718893091777,0.821590909090909,0.7923878205128205,0.19175446602234422,0.12992389952922556,0.7693965517241379,0.7931648985862276,0.7693965517241379,0.6891793044861042,0.2252420106582039,,,0.08333333333333333,0.9959862385321101,0.8727272727272727,0.766887417218543,0.07827947521779402,0.0632196541022463,38.613080978393555,464.0,1.0
fakenewsnet,appnp,5,0.7519461077844312,0.5654229490121553,0.7519461077844312,0.6454798426730236,0.0,,,0.0,1.0,0.0,0.7519461077844312,0.0,0.0,0.7517241379310344,0.565089179548157,0.7517241379310344,0.6451805593266359,0.0,,,0.0,1.0,0.0,0.7517241379310344,0.0,0.0,47.918081283569336,171.0,1.0
Mean,,,0.7991916167664671,0.7657934407369782,0.7991916167664671,0.7472420761113657,0.3345470443600419,,,0.23311512655756328,0.985944295860743,0.6712092004895046,0.796994487660401,0.2056766449053007,0.1424973604294541,0.7754310344827586,0.7582627728099979,0.7754310344827586,0.699189379131074,0.23157794764702647,,,0.10729166666666667,0.9961009174311928,0.7169135200247893,0.7719194067574061,0.10114338608867315,0.08173823893907703,43.906259536743164,427.0,0.4
Std,,,0.03344759142369338,0.1138857477339485,0.03344759142369338,0.06512417570477654,0.20268177589385422,,,0.15666943611051845,0.007998788093382548,0.3760250673482352,0.03171828385045524,0.1394527638222607,0.09981650929815856,0.019090010679119463,0.10867136816153274,0.019090010679119463,0.04023996567432262,0.14599453702548465,,,0.08468236767510536,0.002671058417167913,0.4011241085690187,0.016422652824431488,0.07945523909935744,0.06258259754167755,8.078550794563311,143.9548540341728,0.5477225575051662
