Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,chebnet,1,0.9486526946107784,0.9481861278369976,0.9486526946107784,0.9482930248154106,0.8607861527806231,0.984373661483068,0.9477365266974499,0.8762824381412191,0.9725263786581724,0.9132075471698113,0.9597249508840865,0.7905488678249721,0.6516313097347168,0.834051724137931,0.8267710150059758,0.834051724137931,0.8284130166460506,0.531785215387058,0.8494889223369011,0.6872208311091448,0.578125,0.9185779816513762,0.7010526315789474,0.8682926829268293,0.3925454399345146,0.23553688593714697,36.670684814453125,59.0,1.0
fakenewsnet,chebnet,2,0.9444610778443113,0.9438628828956771,0.9444610778443113,0.9439388445887765,0.8489856351973899,0.9815758798829101,0.9454877835323784,0.861236802413273,0.9719263315082131,0.9101051960471789,0.9550034236525482,0.7740436471048233,0.6312713367672571,0.8336206896551724,0.8261724492145298,0.8336206896551724,0.8277738368613003,0.5299284528041598,0.8500852127930683,0.6782349797128643,0.5746527777777778,0.919151376146789,0.701271186440678,0.8674242424242424,0.3907644085332324,0.2340881087446184,17.14491844177246,62.0,1.0
fakenewsnet,chebnet,3,0.937874251497006,0.9370872762703535,0.937874251497006,0.9370028139801037,0.8301600943328441,0.9783379225628495,0.933669917324078,0.8355461677730839,0.9716304997013737,0.906679764243615,0.9471181835823792,0.7480784719677381,0.6006295162307588,0.8232758620689655,0.814979025455355,0.8232758620689655,0.8170654743863554,0.5001869597912502,0.8554010575942916,0.7016383133167371,0.5538194444444444,0.9122706422018348,0.6758474576271186,0.8609307359307359,0.3609148645219367,0.20841837132675048,36.88669204711914,68.0,1.0
fakenewsnet,chebnet,4,0.9402694610778443,0.9395528438829797,0.9402694610778443,0.9394384831869863,0.8367788318521191,0.980236446444124,0.9375894431026005,0.8406759203379601,0.9731236312960382,0.9116492146596858,0.9487577639751553,0.7571941882562221,0.6119561871723068,0.8254310344827587,0.8161912550892825,0.8254310344827587,0.8175374805209263,0.500946586172351,0.8465403207823651,0.681485246012885,0.5364583333333334,0.9208715596330275,0.6912751677852349,0.8574479444741057,0.36244285160418316,0.21073644215234122,13.894319534301758,65.0,1.0
fakenewsnet,chebnet,5,0.923877245508982,0.9236460096989663,0.923877245508982,0.9213103886455181,0.7892892932559711,0.9784059560181282,0.9257610389553629,0.7595051297525649,0.9781007366115867,0.9196200219218122,0.9249741127741693,0.6913735254130416,0.5453657281424635,0.8344827586206897,0.8261043032202907,0.8344827586206897,0.8222488755622189,0.5172272934515467,0.8531612353465851,0.6967163014905213,0.5,0.944954128440367,0.75,0.8512396694214877,0.37670545569573977,0.23071713478227232,27.684926986694336,67.0,1.0
Mean,,,0.9390269461077845,0.9384670281169949,0.9390269461077845,0.937996711043359,0.8332000014837894,0.9805859732782161,0.9380489419223739,0.8346492916836201,0.9734615155550769,0.9122523488084207,0.9471156869736678,0.7522477401133594,0.6081708156095006,0.8301724137931034,0.8220436095970868,0.8301724137931034,0.8226077367953704,0.5160149015212732,0.8509353497706422,0.6890591343284305,0.548611111111111,0.923165137614679,0.7038892886863957,0.8610670550354802,0.3766746040579213,0.22389938858862588,26.456308364868164,64.2,1.0
Std,,,0.009415025206056474,0.009304856878849618,0.009415025206056474,0.010281329216294094,0.027204693227786996,0.0025127113495228303,0.008938193584242153,0.04506657387337401,0.0026561451350537997,0.004775529958255568,0.013361845469673244,0.03771457976380725,0.04011897267284645,0.005374984445405134,0.005916994878498595,0.005374984445405134,0.005407005102630629,0.015176770652736387,0.0034288583367101918,0.009934452917148145,0.03196519555472564,0.012608161368862402,0.027778404903931055,0.007111919257133718,0.015010988821063474,0.013215975942603781,10.713792972261325,3.7013511046643495,0.0
