Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,jknet,1,0.32421875,0.18175899621212122,0.32421875,0.23293385922330095,-0.025403979648941023,,,0.0,1.0,0.0,0.41919191919191917,0.008163129280519665,0.02031017038088188,9.671926498413086,164.0,1.0
liar,jknet,2,0.48828125,0.4796142578125,0.48828125,0.4823239635305298,-0.05902104271769081,,,0.6,0.34234234234234234,0.54375,0.3958333333333333,-0.004184477751925401,0.0025974133682748067,11.652231216430664,131.0,1.0
liar,jknet,3,0.43359375,0.1880035400390625,0.43359375,0.26228286784741145,0.0,,,0.0,1.0,0.0,0.43359375,0.0,0.0,13.622760772705078,86.0,1.0
liar,jknet,4,0.56640625,0.3208160400390625,0.56640625,0.40962048004987534,0.0,,,1.0,0.0,0.56640625,0.0,0.0,0.0,7.213830947875977,94.0,1.0
liar,jknet,5,0.56640625,0.3208160400390625,0.56640625,0.40962048004987534,0.0,,,1.0,0.0,0.56640625,0.0,0.0,0.0,4.804372787475586,85.0,1.0
Mean,,,0.47578125,0.29820177482836174,0.47578125,0.3593563301401986,-0.016885004473326366,,,0.52,0.46846846846846846,0.3353125,0.24972380050505052,0.0007957303057188527,0.0045815167498313375,9.393024444580078,112.0,1.0
Std,,,0.101652604261401,0.12210228356490553,0.101652604261401,0.10674725596958781,0.025996772805321606,,,0.5019960159204453,0.5049467173906766,0.3062367463649957,0.2283634987466328,0.004499461081886338,0.008864227242986538,3.495607219260819,34.61935874622752,0.0
