Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,feastconv,1,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7604459947676592,0.5539079809141758,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,3.2444000244140625,119.0,1.0
fakenewsnet,feastconv,2,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7596486856858103,0.584994612933267,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,3.8106441497802734,120.0,1.0
fakenewsnet,feastconv,3,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7696897969353432,0.5921386164106975,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,6.50334358215332,113.0,1.0
fakenewsnet,feastconv,4,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7454715335741872,0.5558435191630483,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,8.12530517578125,120.0,1.0
fakenewsnet,feastconv,5,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7614301731655663,0.6040055915917809,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,5.07664680480957,70.0,1.0
Mean,,,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7593372368257132,0.578178064202594,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,5.352067947387695,108.4,1.0
Std,,,0.0,0.0,0.0,0.0,0.0,0.008734127812378353,0.022339943881656662,0.0,0.0,0.0,0.0,0.0,0.0,1.9943914181583358,21.66333307688362,0.0
