Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,graphsage,1,0.7931034482758621,0.7890615131994443,0.7931034482758621,0.7485683893271873,0.34637606742313837,0.8210041111249534,0.6326297860077957,0.23478260869565218,0.9770773638968482,0.7714285714285715,0.7948717948717948,0.19580358847402504,0.12147022196511462,4.523754119873047,69.0,1.0
fakenewsnet,graphsage,2,0.7931034482758621,0.7921094293604095,0.7931034482758621,0.7466628432145674,0.346095341177544,0.8331132428055313,0.6663681018227395,0.22608695652173913,0.9799426934097422,0.7878787878787878,0.7935034802784223,0.19212271808579603,0.1228333051464559,28.9003849029541,74.0,1.0
fakenewsnet,graphsage,3,0.7995689655172413,0.7870762535398967,0.7995689655172413,0.7686274892459644,0.38003704294978813,0.8198828952286035,0.6409134723279556,0.3130434782608696,0.9598853868194842,0.72,0.8091787439613527,0.23945699569151507,0.13566915466217055,4.7473907470703125,81.0,1.0
fakenewsnet,graphsage,4,0.7887931034482759,0.7940331734717436,0.7887931034482759,0.7351719997973276,0.3264055844440412,0.8302229973838295,0.6384768214967452,0.19130434782608696,0.9856733524355301,0.8148148148148148,0.7871853546910755,0.16812055465084016,0.11390812192576044,2.6695728302001953,69.0,1.0
fakenewsnet,graphsage,5,0.7952586206896551,0.7894563767967757,0.7952586206896551,0.753909754483922,0.3564630354213422,0.8349321041484987,0.6614473745857844,0.25217391304347825,0.9742120343839542,0.7631578947368421,0.7981220657276995,0.20736680614177255,0.12645689228547236,6.511449813842773,78.0,1.0
Mean,,,0.7939655172413793,0.7903473492736539,0.7939655172413793,0.7505880952137938,0.3510754142831708,0.8278310701382834,0.6479671112482042,0.24347826086956523,0.9753581661891116,0.7714560137718032,0.7965722879060689,0.2005741326087898,0.12406753919699479,9.470510482788086,74.2,1.0
Std,,,0.003915065113057059,0.002731185636086549,0.003915065113057059,0.012181912517849489,0.019514660449847666,0.006961109857870994,0.014961341190620333,0.04476360930863914,0.009631940581072581,0.03487934210654315,0.008089318845985764,0.026006906180328176,0.007933940372992616,10.946541366252124,5.357238094391549,0.0
