Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gcn,1,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8118684366950663,0.8980140238942617,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,14.819622039794922,41.0,1.0
mpid,gcn,2,0.743421052631579,0.7513692502400279,0.743421052631579,0.7008437161295454,0.3571188202499486,0.8088963740836139,0.8999553514112877,0.9611650485436893,0.2857142857142857,0.7388059701492538,0.7777777777777778,0.17432724169994898,0.12015367875654641,5.843400955200195,40.0,1.0
mpid,gcn,3,0.7631578947368421,0.760779608595958,0.7631578947368421,0.7618294534412955,0.4522424531050714,0.8039429363978601,0.8877745801076986,0.8349514563106796,0.6122448979591837,0.819047619047619,0.6382978723404256,0.2597449021187082,0.15983848117952554,10.737419128417969,98.0,1.0
mpid,gcn,4,0.756578947368421,0.7743355590468709,0.756578947368421,0.716185064020338,0.4006838769738589,0.8166237368733901,0.9027414173096546,0.970873786407767,0.30612244897959184,0.746268656716418,0.8333333333333334,0.20280517663564396,0.15308575641678696,2.2118091583251953,51.0,1.0
mpid,gcn,5,0.7368421052631579,0.7676671785564707,0.7368421052631579,0.7442289935364728,0.45654000928434785,0.8291063998414899,0.907633809089184,0.7281553398058253,0.7551020408163265,0.8620689655172413,0.5692307692307692,0.2178777374746218,0.16276367384134827,10.234832763671875,74.0,1.0
Mean,,,0.7355263157894737,0.7026672306452062,0.7355263157894737,0.6941014495534973,0.33331703192264533,0.8140875767782839,0.8992238363624173,0.8990291262135923,0.39183673469387753,0.7687645580755801,0.5637279505364612,0.1709510115857846,0.11916831803884143,8.769416809082031,60.8,1.0
Std,,,0.0339947649546416,0.13637640024702521,0.0339947649546416,0.08536456956935809,0.19074342627123078,0.009575803501614315,0.007351619655667223,0.11458778736948018,0.29693702222639684,0.07235831175829241,0.332371985673641,0.10042012711806012,0.06875148871753471,4.852557244923963,24.893774322107124,0.0
