Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,chebnet,1,0.822429906542056,0.822429906542056,0.822429906542056,0.822429906542056,0.6440826330532213,0.8987219887955182,0.9074580454762206,0.8303571428571429,0.8137254901960784,0.8303571428571429,0.8137254901960784,0.41309799190196006,0.32454386480483627,31.207799911499023,88.0,1.0
covid-19,chebnet,2,0.8130841121495327,0.8138482337036385,0.8130841121495327,0.813182144957846,0.6264431570504859,0.8973214285714286,0.9114576064409112,0.8035714285714286,0.8235294117647058,0.8333333333333334,0.7924528301886793,0.38922555431510386,0.3056848962644137,14.523983001708984,61.0,1.0
covid-19,chebnet,3,0.8317757009345794,0.8319467006912338,0.8317757009345794,0.8315691096901131,0.6626906629774152,0.8993347338935573,0.9129738441679048,0.8571428571428571,0.803921568627451,0.8275862068965517,0.8367346938775511,0.4376761594515815,0.34606171772827604,23.422956466674805,112.0,1.0
covid-19,chebnet,4,0.794392523364486,0.7944451386742257,0.794392523364486,0.7941400229545827,0.5875763611356954,0.8993347338935574,0.9178763203719058,0.8214285714285714,0.7647058823529411,0.7931034482758621,0.7959183673469388,0.3436045057268773,0.266320918487089,42.30332374572754,57.0,1.0
covid-19,chebnet,5,0.8084112149532711,0.8084025956435545,0.8084112149532711,0.8082474530882171,0.6157227642380679,0.8934698879551821,0.8973098880932175,0.8303571428571429,0.7843137254901961,0.808695652173913,0.8080808080808081,0.37756275243998877,0.2944677113366078,15.697717666625977,71.0,1.0
Mean,,,0.814018691588785,0.8142145150509418,0.814018691588785,0.8139137274465631,0.6273031156909771,0.8976365546218489,0.909415140910032,0.8285714285714286,0.7980392156862746,0.8186151567073606,0.8093824379380111,0.3922333927671023,0.30741582172424453,25.431156158447266,77.8,1.0
Std,,,0.014173598960844016,0.014200914376208807,0.014173598960844016,0.014211607016189115,0.02849074324228656,0.002470132008712063,0.007726495979816782,0.01935668159703462,0.023610969762337848,0.017206267322656555,0.017582626820324514,0.03567008542017434,0.030192366068901084,11.573447728422572,22.554378732299412,0.0
