Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gat,1,0.7675438596491229,0.7895211875305097,0.7675438596491229,0.7732321299717928,0.5099026152033584,0.8480945776368799,0.9258636156548095,0.7669902912621359,0.7687074829931972,0.8745387453874539,0.6108108108108108,0.2817643248483154,0.20405063064400736,17.38452911376953,55.0,1.0
mpid,gat,2,0.7763157894736842,0.7872912364617708,0.7763157894736842,0.7799738652978551,0.5102290436599811,0.8631970587587786,0.9336803509897011,0.7993527508090615,0.7278911564625851,0.8606271777003485,0.6331360946745562,0.2982130236675574,0.20325629620258454,25.120258331298828,62.0,1.0
mpid,gat,3,0.7741228070175439,0.7811799671135511,0.7741228070175439,0.7767958453347299,0.4978023579301379,0.8522334500143098,0.9266152632506962,0.8090614886731392,0.7006802721088435,0.8503401360544217,0.6358024691358025,0.29183777398994576,0.19308671568150237,27.82130241394043,34.0,1.0
mpid,gat,4,0.7653508771929824,0.7612845878482973,0.7653508771929824,0.7628423394349069,0.45288804026093143,0.8566254980956785,0.9282379098224915,0.8446601941747572,0.5986394557823129,0.815625,0.6470588235294118,0.2653667363702651,0.16089287068787106,18.621206283569336,56.0,1.0
mpid,gat,5,0.7872807017543859,0.7893005540166205,0.7872807017543859,0.7881917573618366,0.517573096330916,0.8664333047134711,0.9328989796162379,0.8349514563106796,0.6870748299319728,0.8486842105263158,0.6644736842105263,0.31941480669202993,0.20968835114071768,16.41535758972168,63.0,1.0
Mean,,,0.7741228070175439,0.7817155065941499,0.7741228070175439,0.7762071874802242,0.4976790306770649,0.8573167778438237,0.9294592238667873,0.8110032362459547,0.6965986394557824,0.849963053933708,0.6382563764722216,0.2913193331136227,0.1941949728713366,21.07253074645996,54.0,1.0
Std,,,0.008633780563609413,0.011908606196496798,0.008633780563609413,0.009295622969328765,0.02602374264422806,0.007567295289157923,0.003611023130581942,0.030752851827066906,0.06301244177909883,0.021786278511258955,0.019687104412645706,0.020012388954495523,0.019554696268929576,5.080099091006727,11.726039399558575,0.0
