Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gat,1,0.7269736842105263,0.7568814478055603,0.7269736842105263,0.7345090804641768,0.433105163638271,0.8392609470972855,0.9119224277388355,0.7233009708737864,0.7346938775510204,0.8514285714285714,0.5581395348837209,0.2015107821920399,0.14573921261967449,8.395195007324219,62.0,1.0
mpid,gat,2,0.7763157894736842,0.7849726236866769,0.7763157894736842,0.7794129554655871,0.5058775930074532,0.8441648504061818,0.9145423650259257,0.8058252427184466,0.7142857142857143,0.8556701030927835,0.6363636363636364,0.29675174903326934,0.1996139996076793,7.102727890014648,78.0,1.0
mpid,gat,3,0.7960526315789473,0.7984205928332772,0.7960526315789473,0.7970923632610939,0.5383688472695379,0.8475331880324946,0.9185926879714181,0.8398058252427184,0.7040816326530612,0.8564356435643564,0.6764705882352942,0.33987569815584967,0.2274878178255622,12.047767639160156,102.0,1.0
mpid,gat,4,0.75,0.7668580280663386,0.75,0.7551965230536659,0.46157617332647244,0.8397067564890034,0.9146714525223798,0.7669902912621359,0.7142857142857143,0.8494623655913979,0.5932203389830508,0.24314710150409927,0.16532379790068996,7.51185417175293,90.0,1.0
mpid,gat,5,0.7861842105263158,0.7893182910180829,0.7861842105263158,0.787530246092697,0.5174164996222089,0.8417376659401625,0.9160367625962241,0.8300970873786407,0.6938775510204082,0.8507462686567164,0.6601941747572816,0.31688048266744623,0.20941366781567727,16.55435562133789,108.0,1.0
Mean,,,0.7671052631578947,0.7792901966819873,0.7671052631578947,0.7707482336674442,0.4912688553727887,0.8424806815930257,0.9151531391709566,0.7932038834951456,0.7122448979591837,0.8527485904667651,0.6248776546445968,0.27963316271054095,0.18951569915385666,10.322380065917969,88.0,1.0
Std,,,0.028239705304387828,0.016996584600127984,0.028239705304387828,0.025523804755718468,0.04295402820178271,0.0034270128712286115,0.0024317611801805,0.048129299254157015,0.015135098953256472,0.00310968701769628,0.04872673144570048,0.056444465890771206,0.03332197279896915,3.993549166683947,18.547236990991408,0.0
