Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,gcn,1,0.7960526315789473,0.7997419028340081,0.7960526315789473,0.7975745526328625,0.5410967205047548,0.8362888844858332,0.9100402621462342,0.8349514563106796,0.7142857142857143,0.86,0.6730769230769231,0.34057699349316783,0.22975310481619368,4.8427581787109375,92.0,1.0
mpid,gcn,2,0.7697368421052632,0.7859833769771614,0.7697368421052632,0.7745231133389027,0.5049023847379321,0.8403507033881513,0.9102976735718354,0.7815533980582524,0.7448979591836735,0.8655913978494624,0.6186440677966102,0.2845538736517282,0.19920545243015653,11.571407318115234,98.0,1.0
mpid,gcn,3,0.7631578947368421,0.7776238560451018,0.7631578947368421,0.7677084451724214,0.4868849125697917,0.8399048939964336,0.9117424441154054,0.7815533980582524,0.7244897959183674,0.8563829787234043,0.6120689655172413,0.26985155634068475,0.18454665611616394,2.3200511932373047,155.0,1.0
mpid,gcn,4,0.7861842105263158,0.7879992529976357,0.7861842105263158,0.7870117218443266,0.5146255306224179,0.8322765999603726,0.9089999065730103,0.8349514563106796,0.6836734693877551,0.8472906403940886,0.6633663366336634,0.31613875317991486,0.20725796942438077,7.71021842956543,62.0,1.0
mpid,gcn,5,0.7927631578947368,0.7876058498381329,0.7927631578947368,0.7885717910978024,0.5112054628960944,0.8359421438478305,0.9107812180425181,0.8786407766990292,0.6122448979591837,0.8264840182648402,0.7058823529411765,0.3247123822049073,0.20775059919836306,5.767583847045898,98.0,1.0
Mean,,,0.781578947368421,0.7877908477384079,0.781578947368421,0.7830779248172631,0.5117430022661982,0.8369526451357242,0.9103723008898006,0.8223300970873787,0.6959183673469388,0.8511498070463592,0.6546077291931229,0.3071667117740806,0.20570275639705163,6.442403793334961,101.0,1.0
Std,,,0.014451238576637347,0.007898418283393356,0.014451238576637347,0.011887127993822556,0.019589265965382685,0.0033011233980857055,0.0010054589525474585,0.0412764110087016,0.05172976267606767,0.01530984854192621,0.0392104664714502,0.029190564722912486,0.016392278248573266,3.4612884205479038,33.67491648096547,0.0
