Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,feastconv,1,0.6144244105409153,0.7614775714347245,0.6144244105409153,0.5439559881043889,0.33264860718698086,0.8421813064428876,0.7710679190172078,0.9919028340080972,0.21540656205420827,0.5719844357976653,0.9617834394904459,0.0516700598483435,0.1286239569568054,12.328386306762695,122.0,1.0
welfake,feastconv,2,0.6220527045769764,0.7505607929938243,0.6220527045769764,0.5594526129700413,0.33791571611860793,0.8456850729919279,0.7836006948870833,0.9838056680161943,0.2396576319543509,0.5776545166402536,0.9333333333333333,0.05889457207286442,0.12376129868197683,31.821012496948242,163.0,1.0
welfake,feastconv,3,0.616504854368932,0.7520438827403361,0.616504854368932,0.5496170600461235,0.3301061438080726,0.8359678962577078,0.7664175625085001,0.9865047233468286,0.2253922967189729,0.5737833594976453,0.9404761904761905,0.053594926527528786,0.12109259856642465,12.606143951416016,144.0,1.0
welfake,feastconv,4,0.6116504854368932,0.7572454896601467,0.6116504854368932,0.540073845037097,0.3254440979347479,0.8460575888310703,0.7927519565141248,0.99055330634278,0.21112696148359486,0.5703185703185704,0.9548387096774194,0.04915942845148842,0.12223927712908722,15.077829360961914,122.0,1.0
welfake,feastconv,5,0.6185852981969486,0.7582673471690868,0.6185852981969486,0.5517754745180252,0.3374069249297939,0.851224681917677,0.7916680406328074,0.9892037786774629,0.2268188302425107,0.5749019607843138,0.9520958083832335,0.05555258609366016,0.12856577714307207,17.338275909423828,147.0,1.0
Mean,,,0.6166435506241331,0.7559190167996237,0.6166435506241331,0.5489749961351352,0.33270429799564066,0.8442233092882541,0.7811012347119447,0.9883940620782725,0.22368045649072754,0.5737285686076896,0.9485054962721244,0.05377431459877705,0.12485658169547323,17.83432960510254,139.6,1.0
Std,,,0.003965597352426017,0.0045249017043393945,0.003965597352426017,0.007457484700968867,0.005213865900340872,0.005631211530123905,0.011936516035432412,0.0032500930037226475,0.011114151886323795,0.0028045947473288005,0.011445173535239606,0.0037126987622794765,0.0035414948925851474,8.079619391034768,17.615334229017627,0.0
