Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gin,1,0.821826280623608,0.8300186265108315,0.821826280623608,0.8198100001933543,0.6495820934821822,0.9052396102604892,0.877405124324839,0.7242990654205608,0.9106382978723404,0.8806818181818182,0.7838827838827839,0.41298226804737354,0.3398798578056708,10.556697845458984,86.0,1.0
kaggle,gin,2,0.8040089086859689,0.8168161166469334,0.8040089086859689,0.8007111922948285,0.6178275247720975,0.8986080731755817,0.8792273791663026,0.6822429906542056,0.9148936170212766,0.8795180722891566,0.7597173144876325,0.3682803682921126,0.3086894902862255,22.176027297973633,67.0,1.0
kaggle,gin,3,0.8151447661469933,0.8256466916491423,0.8151447661469933,0.8125690257679474,0.6382089877231479,0.9163750248558362,0.8881393979910464,0.705607476635514,0.9148936170212766,0.8830409356725146,0.7733812949640287,0.3959208174546113,0.32920772003590965,12.069463729858398,69.0,1.0
kaggle,gin,4,0.8017817371937639,0.8163423879876255,0.8017817371937639,0.7980760627306345,0.6149213153020218,0.8677570093457945,0.8489541719714802,0.6728971962616822,0.9191489361702128,0.8834355828220859,0.7552447552447552,0.3628717187953734,0.3071272750946933,12.843608856201172,76.0,1.0
kaggle,gin,5,0.821826280623608,0.8290765230417001,0.821826280623608,0.8199830298766513,0.6487279104312702,0.9109663949095248,0.8924715811537118,0.7289719626168224,0.9063829787234042,0.8764044943820225,0.7859778597785978,0.41298217983989954,0.33790432249823127,23.88477325439453,67.0,1.0
Mean,,,0.8129175946547884,0.8235800691672466,0.8129175946547884,0.8102298621726833,0.6338535663421438,0.8997892225094454,0.877239530921476,0.702803738317757,0.913191489361702,0.8806161806695195,0.7716408016715596,0.3906074704858741,0.3245617331441461,16.306114196777344,73.0,1.0
Std,,,0.009579426800715591,0.0065968181136475705,0.009579426800715591,0.010376595397857694,0.01660471703563341,0.01908653021689528,0.016991637275152943,0.02485875902480448,0.004851810319570807,0.002862556418866719,0.013869449931241425,0.02396488188377509,0.015733270868093025,6.222658027731574,8.154753215150045,0.0
