Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,gat,1,0.919014593266869,0.9191242514719185,0.919014593266869,0.918985260347753,0.8379654839428182,0.9757246523334702,0.9763432783978867,0.9305386416861827,0.9068199841395718,0.9135512944314158,0.9250214874361696,0.7022852353228614,0.5947539358373995,0.8593619972260749,0.8628380264416948,0.8593619972260749,0.8587785813447223,0.7215544804468762,0.9315233364657723,0.9285884877188486,0.9134070677097383,0.8021695689409077,0.8301054179946066,0.8974768444586394,0.516491630621542,0.42311944366672016,79.93888854980469,201.0,1.0
welfake,gat,2,0.9090208544044694,0.9103453184526323,0.9090208544044694,0.9088616139756912,0.8190657290084415,0.9707974601028513,0.9711715357681144,0.9406557377049181,0.87554520222046,0.8888643002567054,0.9330762729769702,0.6691822826367823,0.5657711609254124,0.8515950069348127,0.8594541875344879,0.8515950069348127,0.8503904145230041,0.7101198870293409,0.9301867427056434,0.9216725754557314,0.9301321823577017,0.7684841564373395,0.8095797135477811,0.9122331413080311,0.4943951016303619,0.41402576470095953,46.66781425476074,197.0,1.0
welfake,gat,3,0.897534075037326,0.8985393994785694,0.897534075037326,0.8973811425945426,0.795752889477516,0.9632810018906224,0.9648417295110587,0.9265573770491803,0.8668219666931007,0.8804130134852464,0.9177205226425985,0.6321225858515443,0.5268447711583469,0.8471567267683773,0.8549486660937156,0.8471567267683773,0.8459082466923327,0.7011470509223581,0.9231753337017922,0.9190629820254635,0.9260857836525492,0.7636311732800457,0.8056794179770007,0.9070871481858257,0.48198801868627994,0.40204874409688884,45.62735557556152,125.0,1.0
welfake,gat,4,0.8731878822906131,0.8768750347841187,0.8731878822906131,0.8726597499733472,0.7494793969097945,0.9497145180955598,0.9529494087666497,0.9269789227166276,0.816266851704996,0.8422418929270576,0.9135234080319503,0.5570601656684311,0.4622420030441546,0.8173370319001387,0.8351295266238503,0.8173370319001387,0.8140993090074602,0.650676490038455,0.9044757659260192,0.8992985333613193,0.9374157000269759,0.6902654867256637,0.7620614035087719,0.9124528301886793,0.40270063216093194,0.350458999303447,47.54948616027832,114.0,1.0
welfake,gat,5,0.9192794875499687,0.9215225075815215,0.9192794875499687,0.919077346312652,0.8404981867273129,0.9766171403592183,0.975817443511829,0.9582201405152225,0.8780729579698652,0.8926607906449079,0.9520636285468616,0.7031715334535289,0.6061362340384862,0.8611650485436894,0.8663510222604192,0.8611650485436894,0.8603814891937148,0.7267859908545359,0.9355713138401314,0.9273777028014829,0.9252765039115187,0.7933200114187839,0.8257101588830044,0.9093586387434555,0.521687129925892,0.4327423110581536,83.88423919677734,205.0,1.0
Mean,,,0.9036073785098493,0.905281302353752,0.9036073785098493,0.9033930226407971,0.8085523372131765,0.9672269545563443,0.9682246791911077,0.9365901639344262,0.8687053925455988,0.8835462583490665,0.9282810639269101,0.6527643605866296,0.5511496210007599,0.8473231622746187,0.8557442857908336,0.8473231622746187,0.8459116081522469,0.7020567798583132,0.9249864985278716,0.9192000562725691,0.9264634475316967,0.763574079360548,0.806627222382233,0.9077217205769262,0.48345250260500156,0.40447905256523387,60.73355674743652,168.4,1.0
Std,,,0.019199829132686582,0.018257995085745254,0.019199829132686582,0.019362968054279426,0.03758204374160907,0.011128689725374619,0.009708551924384034,0.013360749126841348,0.032941631066080404,0.026112862181777007,0.015235999215399552,0.06092643938528341,0.05838223953412882,0.017705759902417104,0.012269766624916405,0.017705759902417104,0.01875512297462788,0.030403411365741394,0.01230631519608322,0.011802746528040343,0.008738306030951128,0.04408144212898422,0.026977360340852036,0.006139543652706801,0.04794846314861025,0.03225479897361779,19.394980088104393,44.897661409031095,0.0
