Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,appnp,1,0.7741415017097721,0.7894076888508246,0.7741415017097721,0.7700540253446447,0.5614071530027089,,,0.8967213114754098,0.6444290245836638,0.727421254606938,0.8550009863878477,0.30055859602837376,0.2517399746677145,0.682246879334258,0.7605154306959936,0.682246879334258,0.6523072927621839,0.42918947906022303,,,0.9616940922578905,0.3865258349985726,0.6239061953097655,0.9050802139037433,0.13253894173810843,0.17103012227195763,68.26281547546387,383.0,1.0
welfake,appnp,2,0.7719501035495834,0.7838143245500779,0.7719501035495834,0.7685647024943518,0.5538545344633654,,,0.8826697892271663,0.6547878667724029,0.7301433552886478,0.8406082972766608,0.29577823342460297,0.242324505321202,0.6884882108183079,0.7607534023592594,0.6884882108183079,0.6614379306176089,0.43725207217831225,,,0.9573779336390612,0.40393948044533257,0.6295902075572113,0.8995549904640814,0.14181178785648893,0.174560364661024,42.02842712402344,343.0,1.0
welfake,appnp,3,0.7674469007368877,0.7809063502797227,0.7674469007368877,0.763553771760144,0.5462658341486194,,,0.8853864168618267,0.642644726407613,0.7238923141730172,0.8412379160448972,0.2860574534347419,0.23631536971887884,0.6947295423023578,0.7615304634280269,0.6947295423023578,0.670308701844903,0.4456276888178915,,,0.9533315349339089,0.42106765629460463,0.6353829557713053,0.8950242718446602,0.15139521912705445,0.17864892270891436,43.24078559875488,314.0,1.0
welfake,appnp,4,0.7758753551991523,0.7893096086114776,0.7758753551991523,0.7722466177761681,0.5632017639698943,,,0.8915690866510538,0.6534496431403648,0.7313558996426788,0.8506355248725724,0.304377446551834,0.2522113942139752,0.6981969486823856,0.763156131845904,0.6981969486823856,0.6748762775597544,0.4512251219715397,,,0.9525222551928784,0.4290608050242649,0.6384017356716688,0.8951756998213222,0.1568519526706696,0.18235739879472435,50.94623565673828,396.0,1.0
welfake,appnp,5,0.772287241728074,0.7918625310940511,0.772287241728074,0.7671958500046845,0.5616537272144486,,,0.9089461358313817,0.6276764472640761,0.7209302325581395,0.8669222343921139,0.29649651483310174,0.254959953127753,0.6858529819694869,0.7644439712477703,0.6858529819694869,0.6566226868791819,0.4369140259427727,,,0.9635824116536282,0.39194975735084214,0.6264468607506138,0.9104774535809018,0.13785272200054713,0.17766475531273235,50.83417892456055,417.0,1.0
Mean,,,0.772340220584694,0.7870601006772308,0.772340220584694,0.7683229934759986,0.5572766025598073,,,0.8930585480093678,0.644597541633624,0.7267486112538842,0.8508809917948185,0.29665364885453094,0.24751023940990474,0.6899029126213592,0.7620798799153907,0.6899029126213592,0.6631105779327264,0.4400416775941479,,,0.9577016455354734,0.4065087068227234,0.6307455910121129,0.9010625259229418,0.1440901246785737,0.17685231274987054,51.0624885559082,370.6,1.0
Std,,,0.0031560009358035388,0.00452875536736819,0.0031560009358035388,0.0032582836896365786,0.007146253843810522,,,0.010426381005988198,0.010867011404773204,0.004336352329457242,0.010872824335285436,0.006855218157531012,0.007869350302894672,0.006502029556777571,0.001677509209314931,0.006502029556777571,0.009378780909691724,0.008538256054109298,,,0.004913038300037182,0.018292342955867315,0.006056257700100818,0.006674027579730505,0.009921624070280565,0.004282078076915345,10.472704871103401,41.58485301164356,0.0
