accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7697368421052632,0.7640674431981593,0.7697368421052632,0.7517691909097638,0.43602600471522374,0.7792748167228056,0.8638399147018377,0.9223300970873787,0.4489795918367347,0.7786885245901639,0.7333333333333333,0.25379340288749513,0.1598466420896413,15.930941230372378,1
0.6907894736842105,0.6605167810831427,0.6907894736842105,0.6273507073354201,0.1697288451268087,0.7518327719437291,0.8670666670865523,0.941747572815534,0.16326530612244897,0.7028985507246377,0.5714285714285714,0.065280994053811,0.028610058153838068,13.80996484505503,2
0.7763157894736842,0.7734385374706741,0.7763157894736842,0.7575358580249125,0.45322209837473504,0.7734297602536161,0.8699444204561309,0.9320388349514563,0.4489795918367347,0.7804878048780488,0.7586206896551724,0.2674229198933838,0.1744073180243694,12.281590386440879,3
0.7171052631578947,0.700335848362164,0.7171052631578947,0.6797063155985835,0.27636919283607353,0.7283534773132554,0.8590981765522332,0.9223300970873787,0.2857142857142857,0.7307692307692307,0.6363636363636364,0.13065512850326283,0.06829462618197842,11.511443476927909,4
0.743421052631579,0.7314675007190106,0.743421052631579,0.7233999555851655,0.3652939313782824,0.7673865662769963,0.8642354718313773,0.9029126213592233,0.40816326530612246,0.7622950819672131,0.6666666666666666,0.19693956691701855,0.1116692480181864,15.586849890257183,5
0.7394736842105264,0.7259652221666302,0.7394736842105264,0.7079524054907691,0.34012801448622465,0.7600554785020804,0.8648369301256261,0.9242718446601941,0.35102040816326535,0.7510278385858589,0.673282579489476,0.18281840245099426,0.10856557849360271,13.824157965810675,Mean
0.035914063326200486,0.046572881660437465,0.035914063326200486,0.05456998165956762,0.11802656901112911,0.02046111558845599,0.004041882878134969,0.014400385411836232,0.12447306679164823,0.03349176569799147,0.07528230819048205,0.08504532889314045,0.06121509157345054,1.9540971721637879,Std
