accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7390350877192983,0.7336026430449908,0.7390350877192983,0.7356867609068692,0.38937551127379866,0.8157211104506528,0.9091479274862847,0.8284789644012945,0.5510204081632653,0.7950310559006211,0.6044776119402985,0.2103521516359938,0.11870277894350477,12.295975496894433,1
0.7368421052631579,0.747638214737889,0.7368421052631579,0.7408222962450542,0.4203840485985759,0.8195957994848426,0.9110937910830399,0.7734627831715211,0.6598639455782312,0.8269896193771626,0.5808383233532934,0.2158949385635012,0.1363866833242961,13.218233982721964,2
0.7368421052631579,0.7554902624732374,0.7368421052631579,0.7425726316671093,0.4352320734281586,0.8229090989146469,0.9135602912386381,0.7540453074433657,0.7006802721088435,0.8411552346570397,0.5754189944134078,0.21838872868804238,0.1465064809721509,21.09640366152713,3
0.7302631578947368,0.7151792000905274,0.7302631578947368,0.7102484283037197,0.3313709529869728,0.8127710631178037,0.9087956470559471,0.889967637540453,0.3945578231292517,0.7554945054945055,0.6304347826086957,0.1739684596509023,0.09146162863865058,15.227424993849638,4
0.7675438596491229,0.7591653972365568,0.7675438596491229,0.7590700621194795,0.44219867741728486,0.8239218017304009,0.9133711161825981,0.8802588996763754,0.5306122448979592,0.7976539589442815,0.6782608695652174,0.26238279006404175,0.15686153098887473,15.244842621318082,5
0.7421052631578947,0.7422151435166403,0.7421052631578947,0.7376800358484464,0.4037122527409582,0.8189837747396693,0.9111937546093015,0.825242718446602,0.5673469387755102,0.8032648748747221,0.6138861163761826,0.21619741372049628,0.12998382057349542,15.416576151262252,Mean
0.014596106396748923,0.018014348359476018,0.014596106396748923,0.017662182450089502,0.04525333845041174,0.004727832978433396,0.002252094591717356,0.06118987184850819,0.12021776714304604,0.03309013904979333,0.042066504649563595,0.03144612055226734,0.025727550636188076,3.4240534402241236,Std
