accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7409598948060486,0.739605813203685,0.7409598948060486,0.7402497333107959,0.40373590521639796,0.8019081929571052,0.8925580092281235,0.8137730358874878,0.5877551020408164,0.8059558117195005,0.6,0.21840671604300274,0.12673836212676876,315.1627276619354,1
0.7580539119000658,0.7577963051006464,0.7580539119000658,0.7579237452038355,0.4454304298358449,0.8114640036421941,0.8914360998049217,0.8225024248302619,0.6224489795918368,0.8209099709583737,0.625,0.2538741191991924,0.15448488825056586,331.5590901409302,2
0.760026298487837,0.7527430803834764,0.760026298487837,0.7544717378113509,0.4310156856946827,0.8075288505314833,0.9000028473738395,0.8583899127061105,0.5530612244897959,0.8016304347826086,0.6498800959232613,0.25077433506965424,0.14704950964684071,347.83806242808004,3
0.7495069033530573,0.7524771201283216,0.7495069033530573,0.7508457823160269,0.4330414976604028,0.8028622894356578,0.8929101399199617,0.8050436469447139,0.6326530612244898,0.8217821782178217,0.6066536203522505,0.2382514812032127,0.14539493229532954,330.0406355986385,4
0.7455621301775148,0.7349016371886884,0.7455621301775148,0.7358105987957788,0.3867594063107177,0.7910993883489379,0.8864485978834616,0.8661493695441319,0.49183673469387756,0.7819614711033275,0.6358839050131926,0.2159028462153534,0.11991473498281607,284.44058733657346,5
0.7508218277449046,0.7475047912009636,0.7508218277449046,0.7478603194875577,0.4199965849436092,0.8029725449830757,0.8926711388420616,0.8331716779825411,0.5775510204081632,0.8064479733563263,0.6234835242577409,0.2354418995460831,0.1387164854604642,321.8082206332316,Mean
0.008119059194759035,0.009737971186641704,0.008119059194759035,0.009447396048689875,0.024018693468937136,0.007664555440298874,0.004849464074112876,0.02740809146643024,0.057233892499510865,0.016334984748600716,0.020540020169670856,0.01771084506423772,0.014660019870285866,23.879422999774945,Std
