Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,sgc,1,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7670362526473152,0.5841796141282545,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,22.655963897705078,500.0,0.0
fakenewsnet,sgc,2,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7622274822474149,0.5773448434328865,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,13.871431350708008,500.0,0.0
fakenewsnet,sgc,3,0.7521551724137931,0.565737403388823,0.7521551724137931,0.6457617593417313,0.0,0.7828827706490595,0.6071804198340316,0.0,1.0,0.0,0.7521551724137931,0.0,0.0,18.770456314086914,500.0,0.0
fakenewsnet,sgc,4,0.7629310344827587,0.8197449477875441,0.7629310344827587,0.6704115454648913,0.18182033462088884,0.7589385822847889,0.5704461318281022,0.043478260869565216,1.0,1.0,0.7603485838779956,0.04359546178239144,0.04910885680003573,12.866497039794922,500.0,0.0
fakenewsnet,sgc,5,0.7629310344827587,0.8197449477875441,0.7629310344827587,0.6704115454648913,0.18182033462088884,0.7741372866575307,0.591881876644676,0.043478260869565216,1.0,1.0,0.7603485838779956,0.04359546178239144,0.04910885680003573,3.9167404174804688,500.0,0.0
Mean,,,0.7564655172413793,0.6673404211483114,0.7564655172413793,0.6556216737909952,0.07272813384835554,0.7690444748972218,0.5862065771735901,0.017391304347826087,1.0,0.4,0.7554325369994742,0.017438184712956575,0.01964354272001429,14.416217803955078,500.0,0.0
Std,,,0.005902182731736708,0.1391256618436746,0.005902182731736708,0.013501243897332574,0.09958709868499833,0.009618583209441985,0.014169876866065688,0.023814024239355046,0.0,0.5477225575051662,0.004487716281865137,0.023878217823070164,0.02689802864267054,7.067359139172599,0.0,0.0
