Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,jknet,1,0.8753894080996885,0.8753894080996885,0.8753894080996885,0.8753894080996885,0.7502334267040149,,,0.8809523809523809,0.869281045751634,0.8809523809523809,0.869281045751634,0.5629879552319575,0.45689849615535805,3.6153793334960938,271.0,1.0
covid-19,jknet,2,0.8613707165109035,0.8615594796293349,0.8613707165109035,0.861412823481169,0.7224251297897868,,,0.8601190476190477,0.8627450980392157,0.8731117824773413,0.8488745980707395,0.5216101996519348,0.4191494480886817,3.444194793701172,264.0,1.0
covid-19,jknet,3,0.8722741433021807,0.8725159575626864,0.8722741433021807,0.8723188300359156,0.7443435459123912,,,0.8690476190476191,0.8758169934640523,0.8848484848484849,0.8589743589743589,0.5536571288682999,0.44881963295364496,14.224767684936523,331.0,1.0
covid-19,jknet,4,0.883177570093458,0.8844767223170626,0.883177570093458,0.8828720815057927,0.7667842346331585,,,0.9196428571428571,0.8431372549019608,0.865546218487395,0.9052631578947369,0.5866535032601546,0.4836114945167728,2.96783447265625,212.0,1.0
covid-19,jknet,5,0.8613707165109035,0.8613944494096232,0.8613707165109035,0.8613804904579504,0.7221787381982293,,,0.8660714285714286,0.8562091503267973,0.8686567164179104,0.8534201954397395,0.5216099197880742,0.41875346518892237,2.8111934661865234,259.0,1.0
Mean,,,0.8707165109034267,0.871067203403679,0.8707165109034267,0.8706747267161032,0.7411930150475161,,,0.8791666666666667,0.861437908496732,0.8746231166367024,0.8671626712262418,0.5493037413600843,0.445446507380676,5.4126739501953125,267.4,1.0
Std,,,0.00941047194205184,0.009805030860922782,0.00941047194205184,0.009298823034343526,0.0191072083824317,,,0.0238652621389636,0.012572146445536834,0.00813771903498158,0.022619086591990977,0.027995956903109905,0.027400484005680903,4.9371832784049365,42.453503977881496,0.0
