Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,sgc,1,0.8613707165109035,0.8614629510192526,0.8613707165109035,0.8613980087246496,0.7222879036245029,0.9357687519452226,0.9400827161268503,0.8630952380952381,0.8594771241830066,0.8708708708708709,0.8511326860841424,0.5216100713810394,0.4189149033088788,3.7369728088378906,500.0,0.0
covid-19,sgc,2,0.8457943925233645,0.8461161683958281,0.8457943925233645,0.8458547059146062,0.6913939907715392,0.9277252567693743,0.9344534915717561,0.8422619047619048,0.8496732026143791,0.8601823708206687,0.8306709265175719,0.4774814625927038,0.37974648214983453,9.53531265258789,500.0,0.0
covid-19,sgc,3,0.8566978193146417,0.8579178034480757,0.8566978193146417,0.8567757372317458,0.7143249993002684,0.9357882041705571,0.9413492619501778,0.8392857142857143,0.8758169934640523,0.88125,0.8322981366459627,0.508167720625325,0.40946223292008005,6.77180290222168,500.0,0.0
covid-19,sgc,4,0.8551401869158879,0.8551615563863778,0.8551401869158879,0.8550488550068119,0.7095193422466772,0.9344557267351385,0.939919577049436,0.8720238095238095,0.8366013071895425,0.8542274052478134,0.8561872909698997,0.5037242173942339,0.4026035859303272,4.133701324462891,500.0,0.0
covid-19,sgc,5,0.8535825545171339,0.8539728700459813,0.8535825545171339,0.853645150393555,0.7070864748285973,0.9300789760348585,0.9356704877805743,0.8482142857142857,0.8594771241830066,0.8689024390243902,0.8375796178343949,0.4993029291331867,0.39942113519100425,7.591485977172852,500.0,0.0
Mean,,,0.8545171339563863,0.8549262698591031,0.8545171339563863,0.8545444914542737,0.7089225421543169,0.9327633831310301,0.9382951068957588,0.8529761904761906,0.8562091503267976,0.8670866171927486,0.8415737316103943,0.5020572802252977,0.402029667900025,6.353855133056641,500.0,0.0
Std,,,0.005680555304925378,0.005706568420473506,0.005680555304925378,0.005668437314570593,0.011388556291252084,0.0036617813151129043,0.003033518869939219,0.014054427325140001,0.014430981807725238,0.010383245484680299,0.011465060984103667,0.01607781908124237,0.014526083346576818,2.4292611235343573,0.0,0.0
