Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,gcn,1,0.8938496363723932,0.8946506173353769,0.8938496363723932,0.8937122863620581,0.7881832122502759,0.9555473600465785,0.9564083569168881,0.9205620608899298,0.86558287073751,0.8787445229366002,0.911482254697286,0.6204592577921283,0.5145316442048795,0.8350901525658807,0.8429150466678,0.8350901525658807,0.8336873120805067,0.6769546459661686,0.9049810170803538,0.8974944527689456,0.9161046668465066,0.7493576934056523,0.7945718296677585,0.8940735694822888,0.44905271804894126,0.3713434528163522,61.20467185974121,178.0,1.0
welfake,gcn,2,0.9170399267928526,0.9175216900205722,0.9170399267928526,0.916968408671836,0.8343424429751642,0.9714912644605689,0.9720011388875291,0.9372365339578455,0.8956681205392546,0.9048157359258422,0.9309669774869919,0.6956808791560835,0.5896021112507078,0.8578363384188626,0.8598979574708026,0.8578363384188626,0.8574361996757875,0.7171759563782765,0.908796930081357,0.8997109546506933,0.9012678715942811,0.8118755352554953,0.83525,0.8859813084112149,0.5121158802103891,0.4152867694232771,51.80525779724121,179.0,1.0
welfake,gcn,3,0.9038915378317199,0.9045985436144691,0.9038915378317199,0.9037806682436066,0.8082132275161406,0.9616742211861149,0.9628204011975956,0.9285245901639344,0.877825138778747,0.8894073309704339,0.9206737017206426,0.6525036805304213,0.546150221835696,0.8449375866851595,0.8509786481411304,0.8449375866851595,0.8438993225369686,0.6950362732393557,0.9009974186063185,0.8902571442976683,0.9158349069328298,0.7699115044247787,0.8081409188288503,0.8963110667996012,0.4758456212833272,0.3918741448663693,58.84289741516113,166.0,1.0
welfake,gcn,4,0.9190868371622598,0.919382342608333,0.9190868371622598,0.9190356800572059,0.8382725209900689,0.9712060622958247,0.9718255773495056,0.9355971896955504,0.9016157811260904,0.9096083788706739,0.9297250332208934,0.7025271839163685,0.5959060117621418,0.8536754507628294,0.8551155181154765,0.8536754507628294,0.8533527018407315,0.7082662500102191,0.9095290090477769,0.9017268252419898,0.8915565147019153,0.8135883528404225,0.8350176856998484,0.8763837638376384,0.5002728617599786,0.40284147767689454,96.10509872436523,213.0,1.0
welfake,gcn,5,0.9099600250445504,0.9101295429003604,0.9099600250445504,0.909917269775235,0.8198852891303756,0.9655164772484571,0.9665357772095696,0.9239344262295082,0.8951724821570183,0.9031637745524472,0.91750063500127,0.6722603173914048,0.563984069009233,0.8497919556171983,0.8538515597813938,0.8497919556171983,0.8490682059165209,0.7029092534296034,0.9067827406944957,0.8979565977173508,0.9088211491772322,0.7873251498715387,0.8189110354885756,0.8908268733850129,0.489340130359679,0.39942123614583036,64.15796279907227,191.0,1.0
Mean,,,0.9087655926407552,0.9092565472958223,0.9087655926407552,0.9086828626219884,0.8177793385724049,0.9650870770475087,0.9659182503122177,0.9291709601873537,0.887172878667724,0.8971479486511995,0.9220697204254169,0.6686862637572812,0.5620348116125317,0.8482662968099861,0.8525517460353207,0.8482662968099861,0.847488748410103,0.7000684758047246,0.9062174231020604,0.8974291949353296,0.9067170218505529,0.7864116471595775,0.8183782939370066,0.8887153163831512,0.485325442332463,0.3961534161857447,66.42317771911621,185.4,1.0
Std,,,0.010279366767725251,0.010082616532947043,0.010279366767725251,0.010313880531702197,0.020409453415201843,0.006732268692865901,0.006563423785296417,0.007216337976274624,0.014985567267560309,0.012736273830385421,0.008256585819785143,0.03344551951076446,0.03324110753063257,0.008773017809080966,0.006276342031648495,0.008773017809080966,0.009208637866060257,0.015227537583908348,0.003417498664904679,0.004341565854616565,0.010431026726428443,0.02753664655915921,0.017559607252030353,0.007912126158765463,0.02430456831164148,0.016243002072650795,17.2084620821345,17.78482499211055,0.0
