Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,feastconv,1,0.903265424071666,0.9036831573951847,0.903265424071666,0.9031856515909243,0.8066961351467845,0.9599672066145787,0.9601942030163517,0.9232786885245902,0.8820876288659794,0.8923090851477977,0.9157190635451505,0.6504824902736673,0.542957647786864,0.8447988904299584,0.8499542253613522,0.8447988904299584,0.8438825888331697,0.6939229345053077,0.9047012075895331,0.8965606401076891,0.9109792284866469,0.7747644875820725,0.8106096975516083,0.8915900131406045,0.47546398792397065,0.3893436149904394,44.15297508239746,218.0,1.0
welfake,feastconv,2,0.922747194528729,0.9228366006057679,0.922747194528729,0.9227224205950212,0.8454223184376396,0.9741261140836517,0.9746521823161761,0.9333021077283372,0.9115781126090404,0.9178258866881621,0.9281388776746063,0.7148534407097065,0.6078995663465481,0.8601941747572815,0.8611512669135611,0.8601941747572815,0.8599662914779855,0.7208944443890452,0.9122792818302644,0.9047908567016136,0.8918262746155922,0.8267199543248644,0.8448760541783797,0.878374279648165,0.5188903655254186,0.41860026955173013,55.60111999511719,263.0,1.0
welfake,feastconv,3,0.8991234407359244,0.8996595970372209,0.8991234407359244,0.8990247429743391,0.7985065328443327,0.9584699944934227,0.9597384298131066,0.9214988290398126,0.8754460745440127,0.8867354757290306,0.913335746419153,0.6371880306241042,0.5301197233129754,0.8427184466019417,0.8492415263264605,0.8427184466019417,0.8415906696872538,0.6910379228774561,0.901524732625417,0.8916266538568448,0.9163744267601834,0.7647730516699971,0.8047855958303719,0.8962863834058213,0.4697399895911948,0.3873916561878466,48.71654510498047,214.0,1.0
welfake,feastconv,4,0.9010981072099408,0.9015414607157118,0.9010981072099408,0.9010128459841019,0.8023782169889044,0.959813472820909,0.9605841201617358,0.9217330210772834,0.8792624900872323,0.8898485191046801,0.9139147905826593,0.6435090165493627,0.5360685357287617,0.8447988904299584,0.8486516652045011,0.8447988904299584,0.8440694450721601,0.6927005240605902,0.904926379724158,0.8982013451006818,0.9031561909900189,0.7830431059092207,0.8149951314508277,0.8842682140554481,0.4754656369369923,0.3861845636625037,54.199934005737305,208.0,1.0
welfake,feastconv,5,0.9085633097336608,0.9089146903906714,0.9085633097336608,0.9084967304471033,0.8172473807344088,0.9640782646667173,0.9642494349781661,0.9269320843091335,0.8891256938937351,0.8984428201752395,0.9199958972254988,0.6676869611836307,0.560097941676174,0.8460471567267683,0.8509173561806849,0.8460471567267683,0.845181572081123,0.696158990600087,0.9023270816235898,0.8923489290419189,0.9104397086592932,0.777904653154439,0.8126655429809776,0.8913967942427217,0.47891434346246725,0.39182438979812867,48.99406433105469,212.0,1.0
Mean,,,0.9069594952559841,0.9073271012289112,0.9069594952559841,0.906888478318298,0.814050116830414,0.963291010535856,0.9638836740571073,0.9253489461358313,0.8875,0.8970323573689821,0.9182208750894135,0.6627439878680943,0.5554286829702646,0.8477115117891817,0.8519832079973121,0.8477115117891817,0.8469381134303384,0.6989429632864973,0.9051517366785925,0.8967056849617497,0.906555165902347,0.7854410505281187,0.8175864043984331,0.8883831368985522,0.48369486468800876,0.39466889883812967,50.33292770385742,223.0,1.0
Std,,,0.0095030186176274,0.009335518111066098,0.0095030186176274,0.00953116621395095,0.018883556509579628,0.006410974471665537,0.0062804628310432495,0.0049483175941745575,0.0143600647387432,0.01239256703699507,0.006127466559900613,0.031278041243808424,0.03140812409967696,0.007079625323373193,0.00519427835912897,0.007079625323373193,0.0073989780384062,0.012412457722343737,0.004248220118109068,0.005301082871299664,0.009481207135252653,0.024019005472596597,0.015717742332421798,0.00705225681321053,0.01994857590803494,0.013547163798488924,4.618025822712079,22.64950330581225,0.0
