Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,appnp,1,0.7965852718778597,0.8060714787619357,0.7965852718778597,0.794285821802647,0.6011766260115097,,,0.8919906323185012,0.6956284694686756,0.7561643835616438,0.8588825653264794,0.3518129051205184,0.28717108778086875,0.70748959778086,0.7591849703427395,0.70748959778086,0.689124998960922,0.4590587803859514,,,0.9376854599406528,0.46388809591778474,0.6492342174075457,0.8755387931034483,0.17196394767255982,0.18193028379397122,43.859243392944336,473.0,1.0
welfake,appnp,2,0.816861725184222,0.8241137481171805,0.816861725184222,0.8153080310359407,0.6398191992795693,,,0.8982669789227167,0.7307196669310071,0.7792450530250701,0.8715932604197458,0.40157507804420783,0.32697391461337405,0.7375866851595007,0.7783097958108438,0.7375866851595007,0.7254590664219559,0.5106968041643007,,,0.9352576207175614,0.5284042249500428,0.6772807188904083,0.8852223816355811,0.22559198161940502,0.22067503588024773,43.64299774169922,468.0,1.0
welfake,appnp,3,0.8120213841930357,0.8175211868950147,0.8120213841930357,0.810720952298507,0.6284687423113019,,,0.8851053864168619,0.7346847739888978,0.7792577319587629,0.8580111136837231,0.3894013335893506,0.3127871392654575,0.756865464632455,0.790728460713599,0.756865464632455,0.7478530773481001,0.5435848672620439,,,0.9336390612355004,0.5697973165857836,0.696658615136876,0.8902765388046388,0.2637477521120867,0.2473407625272869,45.03345489501953,330.0,1.0
welfake,appnp,4,0.7856764436738429,0.7952373355892048,0.7856764436738429,0.7831405187549216,0.5793231971750005,,,0.8837002341920375,0.6819488501189532,0.746203132415757,0.8471247383327176,0.3264031557253335,0.26515391608470584,0.7073509015256588,0.7587548262831924,0.7073509015256588,0.6890449695301925,0.4585265207070444,,,0.9371459401132992,0.4641735655152726,0.6492244440291535,0.8746637977407208,0.17173417506457392,0.18134385967989816,41.95880889892578,351.0,1.0
welfake,appnp,5,0.7983432066657035,0.812587088061026,0.7983432066657035,0.795180962870345,0.6091492485310068,,,0.9115222482435598,0.6785785091197463,0.7500578123795576,0.8787548138639281,0.3559880694794349,0.2995250194735802,0.7004160887656034,0.758065373486471,0.7004160887656034,0.6793941758608448,0.44965922737378744,,,0.9433504181278662,0.4433342848986583,0.6420047732696897,0.8808848553601815,0.16040496459128473,0.17725212076052244,43.44439506530762,408.0,1.0
Mean,,,0.8018976063189328,0.8111061674848724,0.8018976063189328,0.7997272573524723,0.6115874026616777,,,0.8941170960187353,0.7043120539254559,0.7621856226681583,0.8628732983253189,0.36503610839176903,0.29832221544359727,0.7219417475728156,0.7690086853273691,0.7219417475728156,0.706175257624403,0.48430523997862557,,,0.9374157000269762,0.49391949757350834,0.6628805537467346,0.8813172733289141,0.19868856421198203,0.2017084125283853,43.5877799987793,406.0,1.0
Std,,,0.01255384904646605,0.01106470367837744,0.01255384904646605,0.013124592839461095,0.02365016802451462,,,0.011340244929227658,0.026728248167808517,0.01597858079723355,0.012408104266253618,0.03032319923272312,0.023749128165754085,0.024236034609742187,0.014829551362889458,0.024236034609742187,0.029198845738188966,0.04096602601452127,,,0.0036839763376713486,0.053132403345495974,0.023220853914466,0.006583404612542394,0.04433641286185115,0.03100823988790071,1.100093559933499,65.45609215344282,0.0
