Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gin,1,0.9387527839643652,0.9389469287564174,0.9387527839643652,0.938708349732011,0.877360987773554,0.9740032809703718,0.9729885744819952,0.9228971962616822,0.9531914893617022,0.947242206235012,0.9313929313929314,0.7697586466030986,0.6685894640233009,12.693166732788086,100.0,1.0
kaggle,gin,2,0.9454342984409799,0.9461294452993214,0.9454342984409799,0.9453555106155159,0.8912169730252693,0.9791956651421754,0.9804474668919378,0.9205607476635514,0.9680851063829787,0.9633251833740831,0.9304703476482618,0.7934152917661542,0.699361318496727,6.595134735107422,94.0,1.0
kaggle,gin,3,0.9309576837416481,0.931842210398801,0.9309576837416481,0.9308365188258156,0.8623391968585101,0.9706551998409226,0.9663868481739035,0.9018691588785047,0.9574468085106383,0.9507389162561576,0.9146341463414634,0.7426092442107131,0.6424403935870182,4.939556121826172,96.0,1.0
kaggle,gin,4,0.9409799554565702,0.9415114035259604,0.9409799554565702,0.9409062284557531,0.8821283565055041,0.969842413998807,0.9734384851432172,0.9182242990654206,0.9617021276595744,0.9562043795620438,0.9281314168377823,0.7776041813227077,0.6797711198919653,6.560087203979492,97.0,1.0
kaggle,gin,5,0.9432071269487751,0.9432325937971182,0.9432071269487751,0.9431905310669714,0.8861610377298322,0.9732327500497118,0.9676631770344443,0.9345794392523364,0.951063829787234,0.9456264775413712,0.9410526315789474,0.7854908386805415,0.6852818859929763,11.412858963012695,90.0,1.0
Mean,,,0.9398663697104677,0.9403325163555237,0.9398663697104677,0.9397994277392133,0.879841310378534,0.9733858620003977,0.9721849103450996,0.9196261682242991,0.9582978723404256,0.9526274325937336,0.9291362947598772,0.7737756405166432,0.6750888363983976,8.440160751342773,95.4,1.0
Std,,,0.005567928730512244,0.005417789160277086,0.005567928730512244,0.00559282652023268,0.011034618393113343,0.003680047607345001,0.005580115670459982,0.011752127420522682,0.0068284283131409326,0.007225249994113234,0.009489379294455867,0.0195262643171017,0.021349110550813823,3.3955126583532516,3.714835124201342,0.0
