Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,appnp,1,0.6728971962616822,0.7749127350523589,0.6728971962616822,0.6465336867066537,0.4458756193838359,,,0.4017857142857143,0.9705882352941176,0.9375,0.5963855421686747,0.1161052050714376,0.190213873946933,14.584064483642578,277.0,1.0
covid-19,appnp,2,0.6822429906542056,0.7796877136995669,0.6822429906542056,0.6584694689302002,0.46060011359572456,,,0.41964285714285715,0.9705882352941176,0.94,0.6036585365853658,0.12938948148778825,0.20137192229851222,15.1519775390625,268.0,1.0
covid-19,appnp,3,0.6495327102803738,0.7850316661531614,0.6495327102803738,0.6109978149873679,0.42627433904702755,,,0.3392857142857143,0.9901960784313726,0.9743589743589743,0.5771428571428572,0.08608194286597753,0.19414792288733826,6.606101989746094,384.0,1.0
covid-19,appnp,4,0.5981308411214953,0.7634911064214651,0.5981308411214953,0.5361760124610592,0.34252180839820917,,,0.24107142857142858,0.9901960784313726,0.9642857142857143,0.543010752688172,0.035314674118023685,0.13455125899849216,3.3311843872070312,211.0,1.0
covid-19,appnp,5,0.6728971962616822,0.7843211238172636,0.6728971962616822,0.6445574878084047,0.45381050207285334,,,0.39285714285714285,0.9803921568627451,0.9565217391304348,0.5952380952380952,0.11615172515424978,0.20418519094782528,3.224611282348633,355.0,1.0
Mean,,,0.6551401869158878,0.7774888690287632,0.6551401869158878,0.6193468941787371,0.42581647649953014,,,0.3589285714285714,0.9803921568627452,0.9545332855550248,0.583087156764633,0.09660860573949537,0.1848940338158202,8.579587936401367,299.0,1.0
Std,,,0.034083331829552276,0.008817344216313038,0.034083331829552276,0.0497302077799293,0.04830669586846693,,,0.07237101474699802,0.009803921568627472,0.01575968714904185,0.02443934783071334,0.03776371738079093,0.02868797522750823,5.9026732345995,69.91065727054782,0.0
