Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gcn,1,0.9660479505027069,0.9660589529994794,0.9660479505027069,0.9660422357036541,0.9319526512411808,0.9916278413962438,0.9910919910871591,0.9608463035019456,0.9707926648920437,0.9677498367080339,0.9645166029973553,0.8687969493223223,0.786082740732021,0.9242761692650334,0.924743402811834,0.9242761692650334,0.9241842867925935,0.8485701181911744,0.9548721958970983,0.9535406759159983,0.9010270774976658,0.9454855195911414,0.9378036929057337,0.912828947368421,0.7199751645296871,0.6151764105476416,38.88583183288574,181.0,1.0
kaggle,gcn,2,0.9636117556071152,0.9636449463429166,0.9636117556071152,0.9636020116387003,0.9270853186044842,0.9908436066582502,0.9907863623880864,0.9563878080415046,0.970201123927832,0.9669699204983198,0.9606120506625668,0.8597371032872866,0.7746838000631305,0.9189309576837417,0.9196326076087451,0.9189309576837417,0.9188040284498465,0.8380525195579821,0.9452978238427683,0.9457631408789012,0.8912231559290383,0.9442078364565588,0.9357843137254902,0.9048979591836734,0.7019416525652059,0.5971260522458904,33.09965133666992,166.0,1.0
kaggle,gcn,3,0.9660479505027069,0.9661017506564206,0.9660479505027069,0.9660368167152765,0.9319865643576071,0.9915049573444108,0.9918165036266118,0.9578469520103762,0.9735285418515233,0.9705930671923771,0.9620049685810317,0.8687967762934438,0.7866141497458515,0.9260579064587974,0.9266675062664848,0.9260579064587974,0.9259540122560848,0.8522715003997139,0.9508364390617121,0.9493116293219827,0.9005602240896359,0.9493185689948893,0.94189453125,0.9127764127764127,0.7260364855509117,0.6224729361320553,34.3017578125,164.0,1.0
kaggle,gcn,4,0.9643478597115347,0.9643613234646672,0.9643478597115347,0.9643412673210424,0.9285459404329717,0.9904657093675304,0.9901788595240854,0.9587386511024644,0.9694639556377079,0.9662581699346405,0.9626312311871376,0.8624696183570486,0.7779481787932008,0.9240534521158129,0.9247299016937396,0.9240534521158129,0.9239391750717812,0.8483093526521996,0.9518739352640544,0.9509421117118083,0.8972922502334267,0.9484667802385008,0.9407733724914341,0.910093992644054,0.7192186242576444,0.6154571898630186,57.814836502075195,163.0,1.0
kaggle,gcn,5,0.9590116391477514,0.9590337503553737,0.9590116391477514,0.9590019874229653,0.9178542117393573,0.9887495444857604,0.988288649142742,0.9521725032425421,0.9652495378927911,0.9615258677144728,0.9567607182117992,0.8427596755552627,0.753177486160675,0.9189309576837417,0.9198307316906948,0.9189309576837417,0.9187835131280999,0.8382307517501781,0.9471528105847676,0.9453911605230318,0.888422035480859,0.946763202725724,0.9383629191321499,0.9029244516653128,0.7019410886204718,0.5980937657423648,50.568342208862305,151.0,1.0
Mean,,,0.9638134310943631,0.9638401447637716,0.9638134310943631,0.9638048637603276,0.9274849372751202,0.9906383318504393,0.9904324731537368,0.9571984435797665,0.9698471648403796,0.9666193724095689,0.9613051143279782,0.8605120245630727,0.7757012710989757,0.9224498886414254,0.9231208300142997,0.9224498886414254,0.9223330031396813,0.8450868485102495,0.9500066409300801,0.9489897436703444,0.8957049486461252,0.9468483816013628,0.9389237659009616,0.9087043527275748,0.7138226031047841,0.6096652709061943,42.93408393859863,165.0,1.0
Std,,,0.002888323338032078,0.002891761058220361,0.002888323338032078,0.0028889421109240428,0.0057935613313487636,0.0011586223355064718,0.0013356686628617585,0.0032410218550103756,0.002994028094543712,0.003288819736106286,0.0029023229781615246,0.010687091059325813,0.013603956791548294,0.0033049303878039315,0.0031934780851090756,0.0033049303878039315,0.0033230741852948733,0.006531170836455923,0.0038133411926948536,0.0034636361633572227,0.005646803777482206,0.0020951233179299614,0.002432681846921417,0.004566753255615621,0.01116330319553728,0.011391740541452906,10.809025860977433,10.700467279516348,0.0
