Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,jknet,1,0.9746713070378964,0.9746818272649862,0.9746713070378964,0.9746733421368708,0.9492502671610696,0.997331562115062,0.9969709901229554,0.9753566796368353,0.9740461401952085,0.9716546878785431,0.9774430511241374,0.9012472218913489,0.8294933484783994,0.9489977728285078,0.9490346984838773,0.9489977728285078,0.9489818145062529,0.8977891030029422,0.9871368763291802,0.9859846355201892,0.9402427637721755,0.956984667802385,0.9522458628841608,0.9461052631578948,0.8063517299571508,0.7093794410708634,29.921531677246094,76.0,1.0
kaggle,jknet,2,0.9834880123743233,0.9834879415441486,0.9834880123743233,0.983487444894628,0.9669049913397888,0.9986035478168034,0.9984053989647355,0.9819228274967574,0.9849157054125999,0.9834375253714378,0.983533928966994,0.935039823143875,0.8784779105478885,0.9530066815144767,0.9530209237989717,0.9530066815144767,0.95299669137617,0.9058110489822614,0.9883300566109465,0.9870794368045922,0.9463118580765639,0.959114139693356,0.9547809703250117,0.9514152936206168,0.8208193863183306,0.7263675006870117,30.020952224731445,93.0,1.0
kaggle,jknet,3,0.9810904872389791,0.9810955094647213,0.9810904872389791,0.9810885496499536,0.9621023116521598,0.998534298538679,0.9984076812859166,0.9779507133592736,0.9839544513457557,0.9823304291181499,0.979969069887326,0.9257889765040657,0.864702590012398,0.9505567928730512,0.9506162148622207,0.9505567928730512,0.9505380617919138,0.9009320463857469,0.9868701455596435,0.9841367549744717,0.9407096171802054,0.9595400340715503,0.9549763033175356,0.9466386554621848,0.8119626139941513,0.7161995554848499,29.787063598632812,85.0,1.0
kaggle,jknet,4,0.9810525501720738,0.9810558306942827,0.9810525501720738,0.9810533439144078,0.9620297378136499,0.9984745067859634,0.9983003475214582,0.9811121919584954,0.9809981515711645,0.9792071197411003,0.9827420191096956,0.9256430544389563,0.8643725011562511,0.9541202672605791,0.954124813116203,0.9541202672605791,0.9541132410232726,0.908038347436654,0.9868800870717395,0.986588449493137,0.9486461251167133,0.959114139693356,0.9548872180451128,0.9534292972057579,0.8248610399787981,0.7311320754768647,29.256105422973633,89.0,1.0
kaggle,jknet,5,0.9780750937705425,0.9780883576742778,0.9780750937705425,0.9780716242915155,0.9560640914390824,0.9980552299028317,0.9979659400126826,0.9736543450064851,0.9821072088724584,0.9802497347588346,0.9761169900058789,0.9142193823233556,0.847989266565973,0.9507795100222717,0.9508344750346267,0.9507795100222717,0.9507615223491213,0.9013751122624408,0.9880705831452399,0.9851305404204819,0.9411764705882353,0.9595400340715503,0.9549976314542871,0.9470365699873896,0.8127657890272725,0.7171156893444366,30.45487403869629,83.0,1.0
Mean,,,0.979675490118763,0.9796818933284832,0.979675490118763,0.9796748609774752,0.9592702798811501,0.9981998290318679,0.9980100715815496,0.9779993514915694,0.9812043314794374,0.9793758993736132,0.9799610118188063,0.9203876916603203,0.8570071233521819,0.9514922048997774,0.9515262250591799,0.9514922048997774,0.951478266209346,0.9027891316140091,0.9874575497433499,0.9857839634425745,0.9434173669467787,0.9588586030664394,0.9543775972052215,0.9489250158867687,0.8153521118551407,0.7200388524128052,29.888105392456055,85.2,1.0
Std,,,0.00339252685943736,0.0033879209703851286,0.00339252685943736,0.0033919052750470435,0.006793455128403653,0.0005303543447141796,0.0006083328059455022,0.003568914445982153,0.004284706989803687,0.004626965354148851,0.003225540000930859,0.012998877797363088,0.018793571034666688,0.0020497238957405055,0.002031078872380172,0.0020497238957405055,0.002054183808163078,0.00409679001525515,0.0006925345544683279,0.001173240779121168,0.003812794955946843,0.0010689864052820539,0.001194739089586664,0.0032876553480509266,0.007407689247430686,0.008660535784661317,0.43290463766465337,6.418722614352484,0.0
