Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,graphsage,1,0.9998839907192575,0.999884016447641,0.9998839907192575,0.9998839900981156,0.9997675152794919,0.9999810258296631,0.9999813044252917,0.9997568093385214,1.0,1.0,0.9997782213351075,0.9995359967544902,0.9984297734360421,0.9761692650334076,0.9761978716573533,0.9761692650334076,0.9761726578155746,0.9522739939820776,0.9971497684820663,0.9968477163958901,0.9785247432306255,0.9740204429301533,0.9717199814557256,0.9802828975567939,0.9069277168515849,0.8377097543883433,40.90285301208496,139.0,1.0
kaggle,graphsage,2,0.99984532095901,0.9998453318421008,0.99984532095901,0.9998453204073494,0.9996899974536056,0.9999958221460354,0.9999944864191047,0.9997568093385214,0.9999260573794735,0.9999189233014432,0.9997782049386367,0.9993813529417684,0.9978449986575968,0.9761692650334076,0.9761813219849118,0.9761692650334076,0.9761713648933567,0.9522544766214711,0.9965761432341251,0.996040473135037,0.9771241830065359,0.975298126064736,0.9730357973035797,0.9790508764429243,0.9069276788782833,0.8374867715918423,39.57223892211914,142.0,1.0
kaggle,graphsage,3,0.99984532095901,0.9998453318421008,0.99984532095901,0.9998453204073494,0.9996899974536056,0.9999877871198669,0.9999866813897005,0.9997568093385214,0.9999260573794735,0.9999189233014432,0.9997782049386367,0.9993813529417684,0.9978449986575968,0.976837416481069,0.9768408303216999,0.976837416481069,0.9768383467008682,0.9535824374374665,0.9967280495389524,0.9964861632377413,0.976657329598506,0.9770017035775128,0.9748369058713886,0.9786689419795221,0.9094752321467672,0.8409794053137036,60.276031494140625,131.0,1.0
kaggle,graphsage,4,0.9995746490854955,0.9995746535953287,0.9995746490854955,0.9995746498426608,0.9991475021483502,0.9999801132072756,0.9999808156725711,0.999594682230869,0.9995563770794824,0.9995136581016455,0.9996302868973677,0.9982992469711602,0.9946179398397614,0.9761692650334076,0.9761688716521747,0.9761692650334076,0.9761690198228598,0.9522371101446002,0.9971996748727884,0.9970985780387238,0.9747899159663865,0.977427597955707,0.9752452125175152,0.9770114942528736,0.9069276100255146,0.837349662910204,40.090322494506836,128.0,1.0
kaggle,graphsage,5,0.9996906538803604,0.9996906973917579,0.9996906538803604,0.9996906516683882,0.9993800363561329,0.9999704365264881,0.9999705098241634,0.9995136186770428,0.9998521256931608,0.9998378203048979,0.9995565082415552,0.9987629450660832,0.9959999640811434,0.9746102449888642,0.9746102449888642,0.9746102449888642,0.9746102449888642,0.9491133761852271,0.9968815464857153,0.9967634158061015,0.9733893557422969,0.9757240204429302,0.9733893557422969,0.9757240204429302,0.9009971381329211,0.8290634871937631,40.50016403198242,128.0,1.0
Mean,,,0.9997679871206268,0.9997680062237858,0.9997679871206268,0.9997679864847726,0.9995350097382373,0.9999830369658659,0.9999827595461662,0.9996757457846954,0.999852123506318,0.9998378650018859,0.9997042852702606,0.9990721789350541,0.9969475349344281,0.9759910913140313,0.9759998281210007,0.9759910913140313,0.9759923268443048,0.9518922788741685,0.9969070365227296,0.9966472693226986,0.9760971055088701,0.975894378194208,0.9736454505781011,0.9781476461350088,0.9062510752070143,0.8365178162795713,44.2683219909668,133.6,1.0
Std,,,0.00013112771054582138,0.00013112853329397454,0.00013112771054582138,0.0001311274575357388,0.0002628117633998009,9.452366114300052e-06,8.787094458401566e-06,0.00011464117723517267,0.0001733968292487087,0.0001900912738850739,0.00010453299220163889,0.000524250300192956,0.0015916043063183285,0.000824354366294948,0.0008274906288078774,0.000824354366294948,0.0008248778915263499,0.0016564071329628035,0.0002677370252695063,0.00040357941470334804,0.002018837377258597,0.0013668489383203794,0.0014250874534552684,0.0017896700516758855,0.003137370656874648,0.00443069854814768,8.962157041856779,6.50384501660364,0.0
